Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2016-09-28,长沙,良,268,58,36,54,8,15,0.95,58,412.0,0.2875022888183594,99828.0,0.014689000323414803,54.25,294.2699890136719,7.5059967041015625
2016-09-29,长沙,优,66,32,21,20,6,14,0.66,52,375.5,1.095001220703125,100046.0,0.010751000605523586,49.25,288.3899841308594,6.467998504638672
2016-09-30,长沙,优,105,40,26,31,7,24,0.74,52,383.75,1.1075019836425781,100210.0,0.011723000556230545,43.75,289.6300048828125,2.7519989013671875
2016-10-01,长沙,优,50,36,25,28,8,24,0.78,37,392.0,0.18500137329101562,100330.0,0.012820000760257244,44.5,291.04998779296875,1.7719955444335938
2016-10-02,长沙,良,174,53,37,51,9,30,0.84,53,409.5,0.2024993896484375,100168.0,0.01396000012755394,39.0,293.2799987792969,1.1299972534179688
2016-10-03,长沙,良,211,61,42,61,8,33,0.91,54,388.5,0.0,100034.0,0.013796000741422176,148.5,294.6600036621094,1.4839973449707031
2016-10-04,长沙,良,209,61,40,64,12,35,1.0,46,379.75,0.0,100042.0,0.014169000089168549,209.5,296.0199890136719,1.003997802734375
2016-10-05,长沙,良,287,76,48,76,14,38,0.86,82,380.0,0.0,100228.0,0.013709000311791897,223.0,297.0299987792969,2.0759963989257812
2016-10-06,长沙,良,270,75,55,82,12,33,0.84,78,395.75,0.0,100280.0,0.015895001590251923,196.75,297.5,2.819995880126953
2016-10-07,长沙,轻度污染,360,129,98,124,12,37,1.13,52,424.5,0.0,100226.0,0.016901999711990356,48.5,296.19000244140625,3.1999969482421875
2016-10-08,长沙,良,318,74,53,66,9,22,0.77,68,410.75,0.0,100480.0,0.013422000221908092,50.0,294.1300048828125,3.527996063232422
2016-10-09,长沙,良,329,73,45,65,13,30,0.78,96,376.75,0.0,100536.0,0.010615000501275063,133.0,293.2699890136719,3.4139976501464844
2016-10-10,长沙,良,289,71,43,76,17,34,0.69,100,343.5,0.0,100556.0,0.009181000292301178,216.25,292.8800048828125,3.6339988708496094
2016-10-11,长沙,轻度污染,345,102,76,99,13,31,0.82,53,382.75,0.0,100744.0,0.010257000103592873,77.0,291.07000732421875,4.177997589111328
2016-10-12,长沙,良,310,98,73,86,9,30,0.78,32,386.25,0.0,100930.0,0.011377000249922276,52.75,290.42999267578125,3.829998016357422
2016-10-13,长沙,良,160,58,41,40,9,28,0.71,33,386.25,0.0,100900.0,0.011566000059247017,53.0,290.28997802734375,2.8259963989257812
2016-10-14,长沙,良,243,71,51,67,11,33,0.75,37,394.5,0.0,100780.0,0.01205000001937151,52.25,291.6300048828125,2.5479965209960938
2016-10-15,长沙,良,308,88,64,91,15,45,0.93,33,404.0,0.0,100630.0,0.013013000600039959,51.25,293.1000061035156,1.3779983520507812
2016-10-16,长沙,良,323,95,70,85,14,34,0.97,36,404.25,0.0,100718.0,0.01354300044476986,53.0,293.29998779296875,2.941997528076172
2016-10-17,长沙,良,183,63,43,63,16,32,0.89,64,399.25,0.5800018310546875,100542.0,0.013140000402927399,89.25,294.41998291015625,2.727996826171875
2016-10-18,长沙,良,288,97,72,107,19,63,1.19,46,412.25,0.2625007629394531,100414.0,0.014847000129520893,43.25,294.1300048828125,2.431995391845703
2016-10-19,长沙,轻度污染,278,102,75,86,9,45,1.16,24,406.5,0.15500259399414062,100170.0,0.014700000174343586,35.5,293.2200012207031,3.1279983520507812
2016-10-20,长沙,良,159,51,35,38,8,28,1.08,17,410.75,0.13249969482421875,99952.0,0.016163000836968422,50.25,294.69000244140625,3.079998016357422
2016-10-21,长沙,良,228,52,34,46,11,26,0.94,20,420.0,0.3100013732910156,99940.0,0.017037000507116318,49.0,295.80999755859375,4.709999084472656
2016-10-22,长沙,优,62,29,19,18,6,20,0.78,20,397.75,0.6025009155273438,100056.0,0.013577000238001347,38.25,291.9499816894531,4.623996734619141
2016-10-23,长沙,优,78,32,22,25,7,27,1.16,15,382.5,0.05500030517578125,100312.0,0.012089000083506107,48.0,290.0899963378906,3.589996337890625
2016-10-24,长沙,优,47,30,18,22,9,26,0.84,11,374.75,0.00749969482421875,100274.0,0.010641000233590603,40.0,288.19000244140625,4.2859954833984375
2016-10-25,长沙,优,15,25,14,22,8,23,0.88,9,373.0,0.0149993896484375,100330.0,0.010233000852167606,35.75,287.57000732421875,2.6899986267089844
2016-10-26,长沙,优,19,25,16,22,11,26,0.96,10,361.75,0.00749969482421875,100524.0,0.011020000092685223,75.25,288.7799987792969,3.8679962158203125
2016-10-27,长沙,优,191,48,32,50,9,29,1.06,16,382.75,0.0,100558.0,0.011288000270724297,49.75,289.8399963378906,3.50799560546875
2016-10-28,长沙,优,14,23,15,17,7,22,0.88,29,365.25,0.022502899169921875,101282.0,0.009404000826179981,38.25,286.4499816894531,4.5619964599609375
2016-10-29,长沙,优,30,24,11,10,6,18,0.65,42,346.25,0.060001373291015625,101804.0,0.0075610000640153885,40.75,283.2799987792969,4.063999176025391
2016-10-30,长沙,优,94,40,27,38,8,27,0.87,24,366.5,0.00749969482421875,101446.0,0.008875001221895218,33.75,286.1000061035156,1.6819953918457031
2016-10-31,长沙,优,49,33,22,28,8,25,0.77,24,359.0,0.2675018310546875,101696.0,0.008733000606298447,36.25,285.4499816894531,2.9059982299804688
2016-11-01,长沙,良,184,52,36,47,9,27,0.94,13,357.25,0.005001068115234375,101774.0,0.008576000109314919,38.0,285.2200012207031,3.815998077392578
2016-11-02,长沙,优,122,49,31,44,11,28,0.78,38,358.0,0.0,101650.0,0.008264999836683273,61.0,286.54998779296875,2.197998046875
2016-11-03,长沙,良,134,63,40,71,12,47,0.94,39,345.5,0.0,101122.0,0.007921000942587852,86.5,286.2599792480469,1.0519981384277344
2016-11-04,长沙,良,182,82,57,105,22,58,1.16,35,323.75,0.0,100444.0,0.008453000336885452,173.75,289.19000244140625,1.529998779296875
2016-11-05,长沙,良,172,92,67,119,25,65,1.21,44,351.75,0.00250244140625,100366.0,0.009628000669181347,166.25,293.47998046875,1.6039962768554688
2016-11-06,长沙,轻度污染,287,138,106,156,21,66,1.23,40,387.25,0.0800018310546875,100448.0,0.011691000312566757,94.25,293.7099914550781,2.6079978942871094
2016-11-07,长沙,轻度污染,321,122,84,104,11,33,1.25,22,367.5,0.157501220703125,101064.0,0.00977300014346838,36.75,287.03997802734375,5.385997772216797
2016-11-08,长沙,优,116,42,29,30,7,23,0.93,39,346.0,1.4675025939941406,101782.0,0.007427999749779701,36.75,283.0899963378906,4.1139984130859375
2016-11-09,长沙,优,116,39,26,32,7,24,0.67,44,334.25,0.0,101720.0,0.006502000615000725,36.75,281.0799865722656,2.8179969787597656
2016-11-10,长沙,良,142,52,29,55,16,47,0.86,48,318.75,0.0,101408.0,0.0060259997844696045,87.75,282.0899963378906,2.0679969787597656
2016-11-11,长沙,良,103,52,32,55,23,45,0.87,26,287.75,0.0149993896484375,100760.0,0.005905000492930412,156.5,280.9499816894531,1.9159965515136719
2016-11-12,长沙,良,105,63,43,71,18,48,1.11,9,351.75,0.1725006103515625,100622.0,0.010561000555753708,93.0,288.28997802734375,1.5379981994628906
2016-11-13,长沙,良,161,81,59,72,12,48,1.28,8,385.0,0.4600028991699219,100526.0,0.011354000307619572,26.25,289.2699890136719,1.339996337890625
2016-11-14,长沙,轻度污染,274,130,98,109,13,50,1.33,13,382.75,0.022502899169921875,100666.0,0.011706000193953514,35.25,289.6999816894531,3.1559982299804688
2016-11-15,长沙,轻度污染,284,119,89,111,11,52,1.48,12,379.25,0.06500244140625,100772.0,0.01127300038933754,35.25,289.1099853515625,1.7639961242675781
2016-11-16,长沙,良,228,87,64,85,11,51,1.65,7,395.5,0.10000228881835938,100584.0,0.012318000197410583,17.5,290.47998046875,2.1379966735839844
2016-11-17,长沙,良,87,54,38,40,9,31,1.46,7,384.0,0.0,100532.0,0.011713000014424324,31.25,289.6600036621094,3.1279983520507812
2016-11-18,长沙,良,115,67,48,75,13,40,1.75,6,385.0,0.0,100374.0,0.012234000489115715,46.25,290.75,2.4219970703125
2016-11-19,长沙,良,83,58,40,57,12,38,1.33,6,384.75,0.09250259399414062,100426.0,0.012882000766694546,47.25,291.1300048828125,3.5519981384277344
2016-11-20,长沙,良,240,83,60,73,12,34,1.18,25,383.25,0.01000213623046875,100418.0,0.011347000487148762,37.0,289.8599853515625,3.30999755859375
2016-11-21,长沙,轻度污染,341,122,91,116,11,40,1.39,20,382.75,0.027500152587890625,100516.0,0.011354000307619572,36.75,289.6000061035156,2.8999977111816406
2016-11-22,长沙,优,134,36,23,29,7,28,0.83,19,318.25,0.08500289916992188,101474.0,0.005242999643087387,34.75,277.8800048828125,6.971996307373047
2016-11-23,长沙,优,72,26,13,14,5,16,0.5,41,263.25,0.12750244140625,102220.0,0.0036740005016326904,82.75,273.3899841308594,5.003997802734375
2016-11-24,长沙,优,132,49,34,35,9,23,0.63,29,304.5,0.032501220703125,101682.0,0.003915000706911087,40.5,275.3699951171875,2.401996612548828
2016-11-25,长沙,良,129,58,40,41,9,32,0.74,17,311.0,0.07250213623046875,101438.0,0.0048440005630254745,38.25,277.0899963378906,3.5819969177246094
2016-11-26,长沙,良,116,57,38,52,11,38,0.68,38,269.75,0.00749969482421875,101492.0,0.004612000659108162,132.75,278.489990234375,1.9939956665039062
2016-11-27,长沙,良,147,78,55,91,18,64,1.06,26,279.25,0.0,101428.0,0.004738999530673027,138.25,281.7799987792969,2.0939979553222656
2016-11-28,长沙,良,164,81,57,103,17,64,0.93,34,282.75,0.0,101604.0,0.0048409998416900635,145.75,283.03997802734375,1.9839973449707031
2016-11-29,长沙,轻度污染,287,127,95,131,14,54,1.03,22,333.25,0.030002593994140625,101898.0,0.005741000175476074,44.25,281.47998046875,3.003997802734375
2016-11-30,长沙,轻度污染,265,113,84,110,12,42,0.96,36,328.5,0.0,101880.0,0.005431000143289566,41.5,280.4100036621094,2.1899986267089844
2016-12-01,长沙,轻度污染,255,119,89,119,13,67,1.25,19,319.75,0.0,101772.0,0.005900999531149864,70.25,282.42999267578125,2.2559967041015625
2016-12-02,长沙,轻度污染,290,150,114,140,15,62,1.12,22,322.75,0.005001068115234375,101594.0,0.006331000477075577,82.0,283.5799865722656,2.233997344970703
2016-12-03,长沙,中度污染,317,175,132,143,17,70,1.28,14,349.75,0.022502899169921875,101296.0,0.00755700096487999,40.25,284.1999816894531,0.7259979248046875
2016-12-04,长沙,轻度污染,250,122,91,126,14,68,1.59,18,317.75,0.01000213623046875,100998.0,0.0069000013172626495,84.75,283.6300048828125,1.4919967651367188
2016-12-05,长沙,轻度污染,243,117,88,128,30,65,1.41,35,306.0,0.0,101440.0,0.005984000861644745,131.75,286.5799865722656,3.2659988403320312
2016-12-06,长沙,轻度污染,293,124,93,135,22,53,1.18,63,273.5,0.0,101494.0,0.004684999585151672,148.75,282.1000061035156,2.0259971618652344
2016-12-07,长沙,中度污染,306,158,119,172,27,91,1.55,30,286.25,0.0,101106.0,0.00508899986743927,142.0,284.03997802734375,1.4319953918457031
2016-12-08,长沙,重度污染,336,208,159,207,33,106,1.82,31,288.5,0.0,100748.0,0.005603000521659851,149.75,285.1600036621094,0.9079971313476562
2016-12-09,长沙,中度污染,317,155,117,157,30,92,1.51,45,302.5,0.0,100748.0,0.006165999919176102,142.5,286.7099914550781,2.2979965209960938
2016-12-10,长沙,中度污染,323,158,121,105,13,47,0.93,46,289.25,0.0,101004.0,0.005778999999165535,133.25,282.80999755859375,3.4639968872070312
2016-12-11,长沙,轻度污染,300,149,113,128,11,54,1.05,24,342.75,0.0149993896484375,100774.0,0.006272999569773674,37.25,282.94000244140625,1.78399658203125
2016-12-12,长沙,中度污染,308,157,117,60,11,51,1.21,6,343.75,0.06500244140625,100742.0,0.007301000878214836,30.0,282.6399841308594,3.4319992065429688
2016-12-13,长沙,良,235,93,69,61,7,35,0.93,15,341.0,0.08500289916992188,101238.0,0.006418000906705856,25.5,281.5199890136719,3.763996124267578
2016-12-14,长沙,轻度污染,312,109,81,74,9,35,1.07,19,323.75,0.005001068115234375,101798.0,0.005282999947667122,36.5,279.1300048828125,3.703998565673828
2016-12-15,长沙,良,223,90,66,56,14,39,0.91,40,268.5,0.0,102092.0,0.004847001284360886,132.0,279.2699890136719,2.609996795654297
2016-12-16,长沙,轻度污染,236,115,86,105,19,67,1.16,35,258.0,0.0,101820.0,0.004302000626921654,147.75,279.5899963378906,1.7039985656738281
2016-12-17,长沙,轻度污染,178,105,78,110,26,68,1.05,40,276.75,0.0,101214.0,0.004772000014781952,144.5,283.05999755859375,1.7899971008300781
2016-12-18,长沙,轻度污染,169,105,78,113,39,75,1.2,25,328.25,0.0,100962.0,0.006219999864697456,93.0,286.2099914550781,1.615997314453125
2016-12-19,长沙,轻度污染,148,118,89,95,20,67,1.34,10,350.0,0.4975013732910156,100886.0,0.008062999695539474,38.0,284.41998291015625,3.027996063232422
2016-12-20,长沙,良,95,75,55,56,9,41,1.19,8,352.5,0.17499923706054688,100784.0,0.008115001022815704,26.75,284.1199951171875,4.111995697021484
2016-12-21,长沙,良,95,56,40,34,6,36,1.71,21,337.0,0.6450004577636719,101310.0,0.0065570008009672165,26.5,281.30999755859375,4.297996520996094
2016-12-22,长沙,良,150,67,48,54,12,47,1.51,34,290.75,0.0,101394.0,0.005563000217080116,120.5,282.1600036621094,1.9179954528808594
2016-12-23,长沙,良,203,87,64,89,13,61,1.37,17,344.0,0.00749969482421875,101150.0,0.006179001182317734,42.25,283.739990234375,2.4599990844726562
2016-12-24,长沙,轻度污染,245,102,76,78,10,46,1.3,13,336.75,0.042499542236328125,100926.0,0.00682700052857399,40.0,282.1999816894531,2.6079978942871094
2016-12-25,长沙,优,7,29,20,17,7,36,1.17,9,328.75,0.09749984741210938,101044.0,0.005901999771595001,24.75,279.5400085449219,3.8479957580566406
2016-12-26,长沙,优,81,39,26,28,8,29,0.9,16,318.75,0.08250045776367188,101826.0,0.005052000284194946,34.25,278.2099914550781,4.277996063232422
2016-12-27,长沙,良,216,66,46,60,18,37,0.98,36,256.0,0.0,101990.0,0.004522999748587608,149.25,279.05999755859375,3.2459983825683594
2016-12-28,长沙,良,182,73,52,76,14,57,0.99,28,278.75,0.0,101866.0,0.003957999870181084,110.75,279.1499938964844,2.7559967041015625
2016-12-29,长沙,良,230,97,72,88,17,49,1.06,42,258.25,0.0,101970.0,0.003972999751567841,145.0,279.2900085449219,2.385997772216797
2016-12-30,长沙,轻度污染,236,122,92,116,15,69,1.24,35,264.75,0.0,101674.0,0.004396000877022743,142.5,280.0,1.4419975280761719
2016-12-31,长沙,轻度污染,181,119,89,119,15,77,1.27,24,335.0,0.0,101470.0,0.0051819998770952225,53.0,283.28997802734375,1.9379959106445312
2017-01-01,长沙,轻度污染,191,142,107,148,32,88,1.54,15,357.0,0.0,101370.0,0.007001999765634537,41.75,285.8500061035156,2.2719955444335938
2017-01-02,长沙,重度污染,300,222,171,154,19,48,1.34,35,351.5,0.0,101284.0,0.006219999864697456,36.75,284.55999755859375,3.1439971923828125
2017-01-03,长沙,重度污染,319,240,189,208,23,65,1.57,23,356.25,0.0,101040.0,0.007016999647021294,38.0,285.3699951171875,1.7499961853027344
2017-01-04,长沙,严重污染,332,266,215,241,28,88,1.89,14,374.5,0.020000457763671875,100724.0,0.007864000275731087,28.0,287.72998046875,2.6439971923828125
2017-01-05,长沙,轻度污染,248,140,110,59,11,46,1.86,5,343.25,0.005001068115234375,100768.0,0.0075610000640153885,31.75,283.0299987792969,4.495998382568359
2017-01-06,长沙,优,20,31,19,14,6,34,2.18,11,331.25,0.12000274658203125,100758.0,0.006332000717520714,29.25,280.5199890136719,3.1879959106445312
2017-01-07,长沙,优,29,34,20,16,6,38,1.93,9,326.75,0.29000091552734375,100884.0,0.005650000646710396,31.75,279.72998046875,3.3799972534179688
2017-01-08,长沙,优,44,43,30,31,10,36,1.0,28,331.0,0.0,101040.0,0.005852000787854195,37.0,280.5199890136719,2.5939979553222656
2017-01-09,长沙,良,215,85,62,74,16,49,1.4,26,338.0,0.012500762939453125,101002.0,0.005919000133872032,39.5,282.1000061035156,2.6179962158203125
2017-01-10,长沙,轻度污染,243,107,80,76,13,40,1.62,36,322.5,0.2700004577636719,101316.0,0.005609000101685524,36.25,279.2900085449219,3.457996368408203
2017-01-11,长沙,良,181,72,52,36,7,34,1.21,29,315.75,0.042499542236328125,101514.0,0.005071001127362251,31.25,277.5899963378906,3.4139976501464844
2017-01-12,长沙,良,135,56,40,40,9,32,1.16,49,313.75,0.15500259399414062,101362.0,0.004892000928521156,35.5,277.2099914550781,1.9679985046386719
2017-01-13,长沙,良,239,88,65,74,13,50,1.18,38,288.5,0.00250244140625,101090.0,0.004974000155925751,112.25,280.8599853515625,1.4979972839355469
2017-01-14,长沙,轻度污染,288,101,75,91,14,55,1.11,20,333.25,0.00250244140625,101288.0,0.005519000813364983,39.75,281.1199951171875,2.7519989013671875
2017-01-15,长沙,良,269,95,70,83,13,42,0.99,29,319.75,0.0,101530.0,0.004440000280737877,40.75,278.5799865722656,1.9219970703125
2017-01-16,长沙,良,225,92,67,87,12,51,1.06,15,295.0,0.005001068115234375,101382.0,0.004368999972939491,90.75,279.239990234375,2.7959976196289062
2017-01-17,长沙,轻度污染,290,147,111,116,12,47,1.1,14,321.75,0.022502899169921875,101506.0,0.0050099994987249374,37.25,278.6999816894531,1.9059982299804688
2017-01-18,长沙,轻度污染,234,117,87,70,9,44,1.03,18,325.25,0.020000457763671875,101528.0,0.005450000986456871,34.0,279.25,2.7939987182617188
2017-01-19,长沙,轻度污染,275,142,108,105,10,39,1.01,20,324.25,0.0175018310546875,101784.0,0.005064001306891441,38.0,279.0799865722656,4.0059967041015625
2017-01-20,长沙,良,279,93,62,84,12,32,0.74,54,254.25,0.0,101928.0,0.0034570004791021347,163.5,279.6099853515625,2.5559959411621094
2017-01-21,长沙,良,263,93,68,112,16,49,0.91,50,256.0,0.0,101950.0,0.003432000055909157,162.0,279.1000061035156,1.5959968566894531
2017-01-22,长沙,轻度污染,304,128,96,131,14,58,1.19,45,259.5,0.0,101872.0,0.0036639999598264694,165.0,280.4499816894531,2.1199989318847656
2017-01-23,长沙,轻度污染,275,116,87,111,12,60,1.13,49,269.5,0.0,101690.0,0.003762001171708107,166.0,282.8399963378906,1.4259986877441406
2017-01-24,长沙,轻度污染,252,120,90,107,11,48,1.04,42,334.75,0.00250244140625,101792.0,0.0045210011303424835,43.25,281.6999816894531,2.0319976806640625
2017-01-25,长沙,中度污染,268,159,120,127,12,32,1.11,56,297.0,0.00749969482421875,101878.0,0.005279000848531723,118.0,281.3399963378906,1.7679977416992188
2017-01-26,长沙,良,126,91,66,81,14,38,0.99,60,283.75,0.0,101402.0,0.0053730010986328125,164.0,283.7099914550781,1.6179962158203125
2017-01-27,长沙,轻度污染,276,139,105,145,14,29,1.03,52,309.75,0.0,101136.0,0.005563000217080116,116.0,283.6999816894531,2.8019981384277344
2017-01-28,长沙,严重污染,339,292,251,335,37,25,1.17,52,304.5,0.0,100662.0,0.0063790008425712585,156.0,285.97998046875,3.639995574951172
2017-01-29,长沙,严重污染,355,258,215,217,10,14,1.32,36,331.25,0.0,101162.0,0.0053080003708601,43.0,280.7200012207031,5.75799560546875
2017-01-30,长沙,中度污染,356,166,126,133,13,15,1.31,54,321.0,0.0,101662.0,0.004735000431537628,45.75,278.97998046875,3.3799972534179688
2017-01-31,长沙,轻度污染,341,122,92,102,9,16,1.11,45,296.75,0.02500152587890625,101468.0,0.0044989995658397675,92.75,278.55999755859375,4.399997711181641
2017-02-01,长沙,良,192,68,49,27,4,14,0.91,34,307.25,0.0475006103515625,101966.0,0.004200000315904617,40.0,275.6399841308594,3.8619956970214844
2017-02-02,长沙,良,105,52,36,19,4,16,0.83,32,310.75,0.08500289916992188,101608.0,0.004575001075863838,37.0,276.19000244140625,3.5199966430664062
2017-02-03,长沙,优,13,32,22,19,6,19,0.98,14,313.5,0.02500152587890625,101130.0,0.004992000758647919,38.0,277.30999755859375,2.5879974365234375
2017-02-04,长沙,优,29,43,30,29,8,25,1.16,12,320.75,0.0475006103515625,100786.0,0.005231000483036041,37.25,278.1600036621094,1.7899971008300781
2017-02-05,长沙,优,65,50,34,42,18,35,1.37,11,336.0,0.0,100786.0,0.006102001294493675,32.75,280.6499938964844,1.4679985046386719
2017-02-06,长沙,良,168,67,48,56,6,31,1.24,12,341.0,0.04000091552734375,100810.0,0.007020000368356705,38.25,282.16998291015625,2.707996368408203
2017-02-07,长沙,良,291,89,66,70,6,27,1.12,21,322.25,0.1100006103515625,100940.0,0.00542600080370903,38.75,278.54998779296875,4.313999176025391
2017-02-08,长沙,优,65,40,27,20,5,17,0.63,56,300.0,0.12750244140625,101736.0,0.003769000992178917,55.0,275.30999755859375,3.8259963989257812
2017-02-09,长沙,轻度污染,319,109,81,37,14,26,0.99,72,258.5,0.0,101704.0,0.003592001274228096,171.25,278.2900085449219,3.1819992065429688
