Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-03-07,拉萨,良,249,72,18,90,4,12,0.6,93,260.5,0.00250244140625,66168.0,0.0011500008404254913,186.75,277.4499816894531,2.4879989624023438
2017-03-08,拉萨,良,106,52,19,52,5,12,0.63,91,244.5,0.00250244140625,66168.0,0.0018080007284879684,224.25,276.30999755859375,2.0119972229003906
2017-03-09,拉萨,良,70,53,20,55,4,21,0.73,86,286.75,0.0,66156.0,0.002201000228524208,122.75,276.8699951171875,2.983997344970703
2017-03-10,拉萨,良,142,69,25,86,5,13,0.71,92,278.25,0.0,66162.0,0.0016620010137557983,165.0,278.97998046875,2.1379966735839844
2017-03-11,拉萨,良,72,51,19,53,5,16,0.73,84,269.75,0.12250137329101562,66168.0,0.003235001116991043,151.5,275.17999267578125,1.9339981079101562
2017-03-12,拉萨,良,160,59,15,51,6,12,0.7,110,249.25,0.005001068115234375,66104.0,0.0012910012155771255,209.75,276.29998779296875,2.4639968872070312
2017-03-13,拉萨,良,328,78,19,90,6,14,0.7,117,240.25,0.0,66168.0,0.001024000346660614,256.0,278.7799987792969,2.967998504638672
2017-03-14,拉萨,良,342,99,26,143,5,10,0.67,87,257.25,0.0,66168.0,0.0012149997055530548,214.0,278.29998779296875,2.615997314453125
2017-03-15,拉萨,良,198,66,22,79,6,14,0.73,97,232.0,0.0,66168.0,0.0009920001029968262,275.5,278.42999267578125,2.5419960021972656
2017-03-16,拉萨,良,83,51,19,53,5,17,0.75,77,259.5,0.0,66168.0,0.00122000090777874,218.5,279.2099914550781,1.9139976501464844
2017-03-17,拉萨,良,88,55,15,59,6,12,0.68,86,262.75,0.0,66168.0,0.002720000222325325,199.75,277.0400085449219,2.6639976501464844
2017-03-18,拉萨,良,77,51,12,40,6,14,0.71,101,267.5,0.0,66168.0,0.002558000385761261,151.0,274.04998779296875,1.8739967346191406
2017-03-19,拉萨,优,85,50,13,28,6,14,0.73,98,227.0,0.0,66168.0,0.0024699997156858444,280.5,275.16998291015625,2.3679962158203125
2017-03-20,拉萨,良,89,51,14,42,7,15,0.78,97,262.25,0.005001068115234375,66168.0,0.002524999901652336,179.25,275.0199890136719,2.391998291015625
2017-03-21,拉萨,良,111,56,19,59,7,20,0.73,86,243.25,0.0,66168.0,0.0010720007121562958,242.0,276.3699951171875,1.4719963073730469
2017-03-22,拉萨,良,243,72,32,92,8,35,0.86,53,286.5,0.0,66168.0,0.0016610007733106613,181.75,281.44000244140625,1.5319976806640625
2017-03-23,拉萨,良,214,64,23,77,8,29,0.85,47,288.25,0.0,66168.0,0.0014399997889995575,200.0,283.7799987792969,1.865997314453125
2017-03-24,拉萨,良,214,69,25,87,8,29,0.87,54,297.5,0.0,66168.0,0.001713000237941742,183.0,283.8999938964844,2.5879974365234375
2017-03-25,拉萨,优,106,50,13,46,7,12,0.7,88,282.75,0.0,66168.0,0.0016580000519752502,179.5,280.5,2.7759971618652344
2017-03-26,拉萨,良,129,60,20,68,8,24,0.78,66,253.5,0.0,66168.0,0.0028540007770061493,273.75,280.2200012207031,1.6099967956542969
2017-03-27,拉萨,良,36,51,19,53,9,23,0.81,68,252.25,0.0,66168.0,0.0019850004464387894,289.5,282.8399963378906,1.9959983825683594
2017-03-28,拉萨,良,122,69,28,87,11,36,0.89,57,289.0,0.0,66168.0,0.0018180012702941895,196.0,282.989990234375,1.4379959106445312
2017-03-29,拉萨,良,129,69,27,86,9,34,0.84,51,300.75,0.08750152587890625,66168.0,0.0019140001386404037,197.0,285.4100036621094,2.083995819091797
2017-03-30,拉萨,优,56,48,12,49,8,14,0.7,76,257.0,0.00749969482421875,66168.0,0.0024730004370212555,282.25,282.53997802734375,2.6319961547851562
2017-03-31,拉萨,良,180,61,22,72,8,32,0.82,55,255.75,0.0,66168.0,0.0024800002574920654,303.5,283.47998046875,1.8279991149902344
2017-04-01,拉萨,良,197,72,24,92,9,30,0.8,58,285.25,0.022502899169921875,66354.0,0.003894999623298645,227.75,282.80999755859375,2.00799560546875
2017-04-02,拉萨,良,60,58,16,65,8,16,0.68,81,269.5,0.042499542236328125,66354.0,0.00429300032556057,249.25,280.30999755859375,2.4959983825683594
2017-04-03,拉萨,良,39,53,14,51,8,17,0.68,96,263.25,0.00250244140625,66354.0,0.003770001232624054,270.0,280.5299987792969,2.023998260498047
2017-04-04,拉萨,良,91,64,18,61,8,19,0.71,107,264.5,0.012500762939453125,66354.0,0.004056001082062721,234.25,277.94000244140625,2.165996551513672
2017-04-05,拉萨,良,157,68,25,78,9,33,0.78,79,252.75,0.0,66354.0,0.0028540007770061493,305.75,281.8800048828125,1.4819984436035156
2017-04-06,拉萨,良,124,63,24,74,8,31,0.79,75,261.75,0.0,66354.0,0.002708001062273979,317.25,285.66998291015625,1.8259963989257812
2017-04-07,拉萨,良,223,79,27,104,7,29,0.76,83,261.25,0.0,66354.0,0.0018010009080171585,328.5,287.25,2.3499984741210938
2017-04-08,拉萨,良,235,75,22,96,6,13,0.6,105,269.0,0.0,66354.0,0.0017959997057914734,306.5,286.97998046875,2.8139991760253906
2017-04-09,拉萨,良,344,84,18,78,6,12,0.64,132,244.5,0.0,66354.0,0.0012760013341903687,337.75,284.0099792480469,2.589996337890625
2017-04-10,拉萨,轻度污染,361,123,32,159,6,19,0.68,110,267.75,0.0,66316.0,0.0023590009659528732,276.5,282.66998291015625,4.041996002197266
2017-04-11,拉萨,轻度污染,365,139,22,170,6,10,0.53,125,249.25,0.0,66354.0,0.0027799997478723526,295.25,279.5400085449219,2.7379989624023438
2017-04-12,拉萨,良,162,63,12,47,6,15,0.45,113,250.75,0.0,66354.0,0.0011620000004768372,301.25,282.0,1.7319984436035156
2017-04-13,拉萨,良,115,62,13,54,6,16,0.38,100,269.5,0.0,66354.0,0.0011830013245344162,241.0,281.0099792480469,1.8579978942871094
2017-04-14,拉萨,良,60,58,16,62,6,25,0.45,83,260.25,0.049999237060546875,66354.0,0.002081001177430153,301.25,282.8899841308594,2.397998809814453
2017-04-15,拉萨,良,39,54,17,50,6,16,0.44,95,295.0,0.095001220703125,66354.0,0.005239000543951988,134.0,276.72998046875,2.50799560546875
2017-04-16,拉萨,良,255,88,30,115,6,14,0.4,129,230.25,0.005001068115234375,66354.0,0.0014840010553598404,318.0,276.4700012207031,2.6339988708496094
2017-04-17,拉萨,良,191,73,25,83,6,26,0.48,104,238.75,0.0,66354.0,0.002024000510573387,343.0,280.5299987792969,2.497997283935547
2017-04-18,拉萨,良,176,71,28,92,7,35,0.59,57,258.5,0.0,66354.0,0.0025880001485347748,331.75,284.28997802734375,1.6199989318847656
2017-04-19,拉萨,良,301,93,38,134,7,37,0.65,44,297.75,0.0,66354.0,0.0033190008252859116,254.75,286.5899963378906,2.00799560546875
2017-04-20,拉萨,良,197,68,22,85,6,24,0.51,62,289.5,0.00749969482421875,66354.0,0.004354000091552734,283.5,286.1399841308594,2.115997314453125
2017-04-21,拉萨,良,198,64,19,74,6,15,0.42,90,286.0,0.0,66354.0,0.0029419995844364166,278.5,286.6000061035156,1.78399658203125
2017-04-22,拉萨,良,240,73,22,94,7,29,0.53,70,289.5,0.0,66354.0,0.004290999844670296,289.25,286.44000244140625,1.8479957580566406
2017-04-23,拉萨,良,256,78,22,104,6,27,0.56,67,285.75,0.0,66354.0,0.005912000313401222,311.5,285.8599853515625,2.9059982299804688
2017-04-24,拉萨,优,63,48,11,39,5,16,0.51,86,300.75,0.0,66354.0,0.0058920010924339294,254.25,285.6600036621094,2.4759979248046875
2017-04-25,拉萨,良,167,58,12,44,5,15,0.47,108,280.25,0.0,66354.0,0.004614001139998436,319.5,286.53997802734375,2.605998992919922
2017-04-26,拉萨,良,263,67,16,63,5,18,0.48,114,275.75,0.0,66354.0,0.00303800031542778,332.0,288.28997802734375,2.9439964294433594
2017-04-27,拉萨,良,351,90,15,64,4,7,0.45,144,267.25,0.0,66354.0,0.0026290006935596466,334.25,286.25,3.3079986572265625
2017-04-28,拉萨,良,278,80,18,67,5,11,0.5,137,272.25,0.0,66354.0,0.003760000690817833,306.75,283.6199951171875,2.6959991455078125
2017-04-29,拉萨,良,238,84,16,51,6,11,0.53,139,284.75,0.0,66354.0,0.004434000700712204,272.5,283.3299865722656,2.2859954833984375
2017-04-30,拉萨,良,146,75,21,73,6,14,0.55,125,278.25,0.0,66354.0,0.005326000973582268,285.0,282.0,2.411998748779297
2017-05-01,拉萨,良,142,68,17,53,6,14,0.55,121,287.25,0.0,66376.0,0.003971001133322716,280.75,285.44000244140625,2.8059959411621094
2017-05-02,拉萨,良,189,71,18,59,6,13,0.5,120,264.25,0.0,66376.0,0.0021740011870861053,329.75,284.19000244140625,3.1499977111816406
2017-05-03,拉萨,良,195,60,21,60,7,19,0.46,95,270.0,0.027500152587890625,66376.0,0.0029290001839399338,327.25,285.30999755859375,2.1639976501464844
2017-05-04,拉萨,良,164,55,15,55,8,13,0.44,95,296.0,0.030002593994140625,66376.0,0.005588000640273094,225.0,281.91998291015625,2.4259986877441406
2017-05-05,拉萨,良,99,57,14,42,7,12,0.44,108,290.5,0.11500167846679688,66376.0,0.005281999707221985,239.25,281.6199951171875,2.8739967346191406
2017-05-06,拉萨,良,59,56,16,51,7,16,0.46,98,284.75,0.220001220703125,66376.0,0.0046720001846551895,249.0,281.44000244140625,2.7439956665039062
2017-05-07,拉萨,良,87,58,18,54,8,25,0.51,88,266.25,0.0149993896484375,66376.0,0.002864999696612358,322.5,283.4700012207031,1.8299980163574219
2017-05-08,拉萨,良,193,70,26,87,8,35,0.59,76,283.25,0.00250244140625,66376.0,0.002908000722527504,303.0,286.0299987792969,1.7559967041015625
2017-05-09,拉萨,良,254,73,26,90,6,23,0.51,86,296.5,0.01000213623046875,66376.0,0.003241000697016716,281.5,287.3299865722656,1.64599609375
2017-05-10,拉萨,良,217,73,17,65,6,11,0.45,115,283.5,0.060001373291015625,66376.0,0.005052000284194946,322.0,285.6999816894531,2.25799560546875
2017-05-11,拉萨,良,148,64,11,30,7,17,0.53,106,290.0,0.08250045776367188,66376.0,0.005784999579191208,281.75,283.92999267578125,1.279998779296875
2017-05-12,拉萨,良,240,76,32,92,8,35,0.64,75,281.25,0.01000213623046875,66376.0,0.00456400029361248,337.0,287.2099914550781,1.6399955749511719
2017-05-13,拉萨,良,89,54,15,48,8,21,0.53,93,301.75,0.022502899169921875,66376.0,0.006362000480294228,242.5,283.6000061035156,2.4259986877441406
2017-05-14,拉萨,优,62,49,19,48,8,16,0.5,93,291.75,0.0,66376.0,0.005495000630617142,301.0,285.57000732421875,2.4699974060058594
2017-05-15,拉萨,良,176,58,19,59,7,14,0.5,101,293.5,0.0,66376.0,0.005428999662399292,280.0,284.9100036621094,2.079998016357422
2017-05-16,拉萨,良,155,59,22,59,9,17,0.52,97,286.0,0.0,66376.0,0.00492200069129467,332.75,287.3899841308594,2.1239967346191406
2017-05-17,拉萨,良,75,58,18,51,8,15,0.52,104,304.0,0.0,66376.0,0.005948999896645546,278.75,286.91998291015625,2.135997772216797
2017-05-18,拉萨,良,81,61,21,60,9,22,0.56,96,292.0,0.0,66376.0,0.005977001041173935,333.5,288.1999816894531,2.9219970703125
2017-05-19,拉萨,良,66,52,19,52,8,20,0.56,80,293.25,0.0,66376.0,0.004676999524235725,343.75,290.1399841308594,2.691997528076172
2017-05-20,拉萨,良,95,53,18,50,9,16,0.52,94,301.25,0.0,66376.0,0.005428999662399292,341.75,291.04998779296875,2.5719985961914062
2017-05-21,拉萨,良,180,60,15,44,7,12,0.5,111,298.75,0.0,66376.0,0.0050230007618665695,332.0,290.1600036621094,3.1859970092773438
2017-05-22,拉萨,良,236,62,14,39,7,11,0.5,110,303.0,0.0,66376.0,0.006301000714302063,316.75,288.6999816894531,2.7719955444335938
2017-05-23,拉萨,良,334,71,20,43,8,17,0.51,122,294.25,0.0,66376.0,0.005983000621199608,348.25,289.6000061035156,1.5819969177246094
2017-05-24,拉萨,良,269,67,28,71,8,20,0.5,95,299.0,0.0,66376.0,0.005537999793887138,343.0,290.29998779296875,3.1579971313476562
2017-05-25,拉萨,良,239,71,18,47,8,10,0.43,121,300.0,0.00749969482421875,66376.0,0.006648000329732895,309.0,287.2200012207031,1.9819984436035156
2017-05-26,拉萨,良,128,60,13,32,8,13,0.48,112,311.0,0.052501678466796875,66376.0,0.007422000169754028,261.5,285.97998046875,1.8719978332519531
2017-05-27,拉萨,良,76,62,12,38,9,16,0.49,116,315.25,0.00250244140625,66376.0,0.0056769996881484985,279.75,289.47998046875,2.5639991760253906
2017-05-28,拉萨,良,55,62,12,43,8,11,0.48,114,301.25,0.0,66376.0,0.005137000232934952,325.25,289.8699951171875,2.1859970092773438
2017-05-29,拉萨,良,115,69,14,43,8,10,0.46,123,298.75,0.0,66376.0,0.004761001095175743,343.25,290.6300048828125,2.125995635986328
2017-05-30,拉萨,良,69,52,14,38,8,17,0.52,97,351.75,0.04000091552734375,66376.0,0.0079950001090765,94.0,285.32000732421875,1.7599983215332031
2017-05-31,拉萨,优,65,48,16,37,9,20,0.57,93,327.75,0.005001068115234375,66376.0,0.007581999525427818,251.0,288.8899841308594,1.8199958801269531
2017-06-01,拉萨,良,178,63,14,41,9,18,0.56,117,307.25,0.0,66340.0,0.005605001002550125,340.75,291.79998779296875,2.5459976196289062
2017-06-02,拉萨,良,203,66,13,47,9,11,0.51,114,315.75,0.09749984741210938,66340.0,0.007055001333355904,294.75,289.30999755859375,2.5499954223632812
2017-06-03,拉萨,良,238,69,9,24,9,14,0.48,120,295.25,0.02500152587890625,66340.0,0.0067270006984472275,243.75,281.5199890136719,1.6279983520507812
2017-06-04,拉萨,良,200,60,18,54,10,24,0.55,89,275.0,0.00749969482421875,66340.0,0.003931000828742981,344.0,285.7799987792969,2.5199966430664062
2017-06-05,拉萨,良,242,57,19,57,9,15,0.49,94,276.5,0.0,66340.0,0.004101000726222992,355.25,286.66998291015625,2.763996124267578
2017-06-06,拉萨,良,295,60,24,66,9,19,0.52,88,294.0,0.0,66340.0,0.004456000402569771,349.75,290.17999267578125,2.3079986572265625
2017-06-07,拉萨,良,161,56,16,43,8,10,0.49,103,305.75,0.0,66340.0,0.004923000931739807,345.0,292.5299987792969,2.80999755859375
2017-06-08,拉萨,良,179,60,16,56,10,12,0.53,108,316.5,0.01000213623046875,66340.0,0.006776999682188034,309.5,290.69000244140625,3.6699981689453125
2017-06-09,拉萨,良,194,59,11,37,10,12,0.56,104,312.5,0.125,66340.0,0.008307000622153282,301.75,287.8699951171875,2.5779991149902344
2017-06-10,拉萨,良,238,58,16,53,11,19,0.59,89,315.0,0.0,66340.0,0.006233999505639076,329.75,292.1399841308594,1.6799964904785156
2017-06-11,拉萨,良,215,56,12,42,10,13,0.53,103,311.0,0.00250244140625,66340.0,0.005829000845551491,352.75,293.5199890136719,1.9179954528808594
2017-06-12,拉萨,良,260,64,17,65,10,10,0.51,99,322.0,0.00250244140625,66340.0,0.0075610000640153885,325.0,292.4499816894531,2.753997802734375
2017-06-13,拉萨,优,111,41,13,41,7,13,0.57,64,347.0,0.36750030517578125,66340.0,0.010259000584483147,175.25,287.5799865722656,1.9839973449707031
2017-06-14,拉萨,优,110,40,11,28,5,16,0.51,74,316.5,0.0,66340.0,0.007615000009536743,355.75,293.1399841308594,2.151996612548828
2017-06-15,拉萨,良,163,56,13,38,5,11,0.43,103,318.5,0.0,66340.0,0.006660999730229378,337.5,293.80999755859375,2.789997100830078
2017-06-16,拉萨,良,163,57,8,26,4,9,0.42,104,330.5,0.0,66340.0,0.0075599998235702515,279.75,291.3599853515625,2.6699981689453125
2017-06-17,拉萨,优,60,37,11,25,6,12,0.48,76,319.25,0.0149993896484375,66340.0,0.008333999663591385,331.75,291.41998291015625,2.773998260498047
2017-06-18,拉萨,良,190,66,10,19,5,13,0.48,120,314.25,0.032501220703125,66340.0,0.008229000493884087,278.5,287.1999816894531,2.247997283935547
2017-06-19,拉萨,良,206,60,7,22,5,15,0.5,112,316.5,0.8350028991699219,66340.0,0.008870000019669533,291.5,287.5899963378906,2.203998565673828
2017-06-20,拉萨,良,225,63,7,16,5,12,0.52,114,314.5,0.005001068115234375,66340.0,0.008430000394582748,287.75,287.66998291015625,2.2659988403320312
2017-06-21,拉萨,良,174,57,11,29,5,16,0.59,107,323.5,1.1175003051757812,66340.0,0.009777000173926353,265.5,287.32000732421875,2.2619972229003906
2017-06-22,拉萨,良,241,60,7,25,5,15,0.6,107,330.5,1.1350021362304688,66340.0,0.010092000477015972,241.5,287.30999755859375,1.5739974975585938
2017-06-23,拉萨,优,159,49,10,37,5,16,0.58,94,328.25,0.16749954223632812,66340.0,0.009290000423789024,286.0,290.1099853515625,1.89599609375
2017-06-24,拉萨,良,280,68,10,27,5,15,0.54,120,339.75,0.43250274658203125,66340.0,0.009415999986231327,188.0,286.8699951171875,2.1339988708496094
2017-06-25,拉萨,良,195,58,7,24,5,14,0.52,109,320.75,0.07250213623046875,66340.0,0.009560000151395798,259.75,286.6000061035156,2.2299957275390625
2017-06-26,拉萨,良,163,52,13,40,5,22,0.59,91,325.5,0.0625,66340.0,0.009725000709295273,260.0,287.6300048828125,1.5459976196289062
2017-06-27,拉萨,良,187,62,16,62,6,23,0.58,93,327.25,0.00250244140625,66340.0,0.008509000763297081,304.0,291.5299987792969,2.227996826171875
2017-06-28,拉萨,良,166,61,10,46,6,12,0.47,113,324.25,1.0725021362304688,66340.0,0.009945000521838665,311.5,290.05999755859375,1.89599609375
2017-06-29,拉萨,优,128,49,8,26,6,15,0.56,92,352.25,0.4025001525878906,66340.0,0.010622000321745872,150.0,287.3299865722656,1.7699966430664062
2017-06-30,拉萨,优,140,46,11,30,7,21,0.59,89,357.75,0.15999984741210938,66340.0,0.0102530000731349,161.0,289.3500061035156,1.6119956970214844
2017-07-01,拉萨,优,149,45,9,28,7,16,0.55,85,341.25,0.4025001525878906,66458.0,0.010190000757575035,246.75,290.0099792480469,1.9739990234375
2017-07-02,拉萨,优,178,48,5,15,7,13,0.52,94,356.75,0.5900001525878906,66458.0,0.01067300047725439,149.75,288.1499938964844,1.1399955749511719
2017-07-03,拉萨,优,124,40,6,16,7,15,0.56,77,352.25,0.1399993896484375,66458.0,0.01128700003027916,173.75,288.22998046875,1.3479957580566406
2017-07-04,拉萨,优,41,29,9,20,7,20,0.61,57,343.75,0.1725006103515625,66458.0,0.011471000500023365,230.0,289.0099792480469,2.147998809814453
2017-07-05,拉萨,优,67,34,11,25,7,20,0.62,61,349.5,0.19499969482421875,66458.0,0.011314000003039837,185.75,288.239990234375,2.023998260498047
2017-07-06,拉萨,优,79,33,10,24,7,19,0.6,61,352.75,0.5675010681152344,66458.0,0.010724000632762909,210.5,290.19000244140625,1.7679977416992188
2017-07-07,拉萨,优,97,34,6,15,7,15,0.54,65,348.25,1.3624992370605469,66458.0,0.010565000586211681,195.0,288.79998779296875,2.2699966430664062
2017-07-08,拉萨,优,101,36,6,15,7,14,0.55,70,338.75,1.3500022888183594,66458.0,0.011129000224173069,184.75,286.29998779296875,1.5499954223632812
2017-07-09,拉萨,优,160,43,12,25,7,21,0.58,79,337.75,0.0475006103515625,66458.0,0.011003000661730766,223.75,287.7099914550781,1.9339981079101562
2017-07-10,拉萨,优,167,47,5,12,7,14,0.51,91,345.5,0.18250274658203125,66458.0,0.009923000819981098,140.75,285.5099792480469,1.4759979248046875
2017-07-11,拉萨,优,74,38,6,15,7,17,0.51,77,322.5,0.15500259399414062,66458.0,0.00924300029873848,215.5,285.1000061035156,1.3499984741210938
2017-07-12,拉萨,优,111,48,15,40,7,27,0.57,70,323.5,0.005001068115234375,66458.0,0.008806999772787094,285.5,289.2699890136719,2.109996795654297
2017-07-13,拉萨,优,110,47,11,35,7,20,0.49,87,319.0,0.060001373291015625,66458.0,0.008519001305103302,314.25,290.25,1.8639984130859375
2017-07-14,拉萨,良,168,52,12,34,7,19,0.5,93,334.0,0.00250244140625,66458.0,0.009273000061511993,290.25,291.6999816894531,1.3699989318847656
2017-07-15,拉萨,良,193,51,14,42,8,21,0.49,83,315.75,0.00250244140625,66458.0,0.007945001125335693,342.25,292.3899841308594,2.8699989318847656
2017-07-16,拉萨,良,217,58,10,32,8,14,0.45,103,331.75,0.0,66458.0,0.00860700011253357,286.5,291.3800048828125,1.9979972839355469
2017-07-17,拉萨,优,140,47,8,25,7,13,0.46,92,329.25,0.0,66458.0,0.009035000577569008,292.25,291.0199890136719,1.6499977111816406
2017-07-18,拉萨,优,142,45,13,36,7,19,0.5,75,325.0,0.0175018310546875,66458.0,0.008670000359416008,297.0,290.6099853515625,1.7459983825683594
2017-07-19,拉萨,优,152,47,9,23,7,16,0.47,91,319.75,0.09250259399414062,66458.0,0.009139999747276306,324.0,290.7599792480469,2.8439979553222656
2017-07-20,拉萨,优,98,39,9,26,7,13,0.46,72,320.75,0.0,66458.0,0.008553000167012215,326.5,292.04998779296875,1.9219970703125
2017-07-21,拉萨,优,26,27,7,20,7,9,0.4,46,329.5,0.0,66458.0,0.008491000160574913,316.5,293.22998046875,1.9499969482421875
2017-07-22,拉萨,优,29,29,8,25,7,10,0.43,49,336.0,0.04000091552734375,66458.0,0.009551000781357288,250.25,289.9599914550781,2.00799560546875
2017-07-23,拉萨,优,51,35,9,31,7,14,0.44,53,326.5,0.00749969482421875,66458.0,0.009857000783085823,291.0,289.92999267578125,1.89599609375
2017-07-24,拉萨,优,41,31,9,23,8,15,0.44,55,328.25,0.01000213623046875,66458.0,0.009167000651359558,305.25,291.7699890136719,1.8879966735839844
2017-07-25,拉萨,优,28,30,7,22,8,10,0.42,52,340.25,0.0,66458.0,0.008597999811172485,264.25,292.29998779296875,2.079998016357422
2017-07-26,拉萨,优,14,29,6,24,7,9,0.38,46,327.75,0.0,66458.0,0.007853999733924866,309.0,292.78997802734375,2.8939971923828125
2017-07-27,拉萨,优,15,31,7,24,8,8,0.41,51,329.5,0.042499542236328125,66458.0,0.009494000114500523,288.25,290.9700012207031,2.1579971313476562
2017-07-28,拉萨,优,11,30,5,16,7,12,0.47,58,340.75,0.6000022888183594,66458.0,0.010363000445067883,202.75,287.739990234375,1.7519989013671875
2017-07-29,拉萨,优,14,29,5,12,8,13,0.48,60,324.5,0.24000167846679688,66458.0,0.010314000770449638,237.25,286.29998779296875,1.7259979248046875
2017-07-30,拉萨,优,7,23,7,17,9,19,0.56,40,327.25,0.0,66458.0,0.010931000113487244,271.25,288.1600036621094,1.3719978332519531
2017-07-31,拉萨,优,62,36,12,33,8,18,0.57,39,328.5,0.00250244140625,66458.0,0.009595000185072422,311.0,291.9599914550781,2.1299972534179688
2017-08-01,拉萨,优,24,30,8,26,8,18,0.52,50,350.5,0.0,66594.0,0.010313000530004501,185.5,289.1399841308594,1.8759956359863281
2017-08-02,拉萨,优,113,39,14,37,10,23,0.57,62,334.25,0.005001068115234375,66594.0,0.01026300061494112,269.5,290.47998046875,2.4739990234375
