Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-02-18,贵阳,轻度污染,246,109,79,111,16,32,0.8,67,362.25,0.0,89322.0,0.008594000712037086,89.5,288.8299865722656,2.579998016357422
2017-02-19,贵阳,良,41,56,37,61,11,23,0.59,92,341.75,0.0,88698.0,0.008802000433206558,152.5,289.4700012207031,2.9099960327148438
2017-02-20,贵阳,良,90,58,38,61,9,22,0.59,89,371.25,0.012500762939453125,88638.0,0.00958200078457594,79.75,289.6399841308594,4.0359954833984375
2017-02-21,贵阳,良,141,55,36,57,8,19,0.69,82,337.0,0.2800025939941406,88712.0,0.009751000441610813,169.25,288.6300048828125,4.025997161865234
2017-02-22,贵阳,优,14,31,20,29,9,17,0.79,44,313.0,0.060001373291015625,89400.0,0.0050039999186992645,56.75,277.0799865722656,4.241996765136719
2017-02-23,贵阳,优,62,41,25,40,11,15,0.55,66,303.0,0.00749969482421875,89730.0,0.004421001300215721,55.5,274.97998046875,3.0159988403320312
2017-02-24,贵阳,优,92,46,30,42,14,19,0.6,54,307.25,0.3549995422363281,89738.0,0.004614999517798424,58.5,276.0400085449219,1.9399986267089844
2017-02-25,贵阳,良,98,51,35,49,18,20,0.64,53,312.0,0.034999847412109375,89664.0,0.004643000662326813,60.25,277.07000732421875,2.0739974975585938
2017-02-26,贵阳,良,110,58,40,58,28,26,0.72,51,309.5,0.0,89676.0,0.004765000194311142,91.0,278.8699951171875,2.0679969787597656
2017-02-27,贵阳,良,52,53,37,52,21,26,0.61,64,324.0,0.04000091552734375,89608.0,0.0055720005184412,60.0,279.3299865722656,1.4139976501464844
2017-02-28,贵阳,良,152,79,57,87,28,36,0.74,50,314.25,0.0,89470.0,0.006303001195192337,138.25,282.8299865722656,1.7059974670410156
2017-03-01,贵阳,良,235,87,64,93,33,32,0.83,71,329.75,0.0,89770.0,0.00504700094461441,94.75,283.29998779296875,2.0159988403320312
2017-03-02,贵阳,良,310,85,61,110,40,49,0.94,50,346.25,0.0,89100.0,0.005260000005364418,64.5,284.1300048828125,2.647998809814453
2017-03-03,贵阳,良,238,85,62,105,29,41,0.84,78,346.5,0.0,88618.0,0.006826000288128853,64.75,283.7099914550781,1.8819961547851562
2017-03-04,贵阳,良,229,98,72,95,19,34,0.86,49,339.75,0.01000213623046875,88634.0,0.00733100064098835,63.0,282.1000061035156,2.5419960021972656
2017-03-05,贵阳,良,199,77,56,70,12,24,0.74,61,338.25,0.012500762939453125,89012.0,0.007176000624895096,63.0,281.91998291015625,2.3639984130859375
2017-03-06,贵阳,良,176,61,41,56,12,21,0.62,84,330.75,0.005001068115234375,89154.0,0.0061889998614788055,64.75,280.5400085449219,2.1939964294433594
2017-03-07,贵阳,良,162,58,41,54,10,25,0.7,69,328.0,0.0175018310546875,89300.0,0.006427999585866928,62.25,279.72998046875,2.6739959716796875
2017-03-08,贵阳,优,60,47,33,44,13,25,0.8,72,330.5,0.0,89198.0,0.006194001063704491,65.25,280.3599853515625,2.1839981079101562
2017-03-09,贵阳,优,53,49,34,46,10,29,0.79,49,332.0,0.7924995422363281,88666.0,0.007304999977350235,60.5,280.72998046875,1.477996826171875
2017-03-10,贵阳,优,25,39,26,37,12,26,0.82,39,336.25,0.020000457763671875,88696.0,0.007840000092983246,88.0,282.7599792480469,3.125995635986328
2017-03-11,贵阳,优,56,47,31,46,12,28,0.92,39,343.25,0.02500152587890625,88818.0,0.00823500007390976,58.25,282.57000732421875,2.1719970703125
2017-03-12,贵阳,优,75,46,30,45,18,35,1.37,25,366.5,0.04000091552734375,88506.0,0.011965000070631504,111.75,289.0799865722656,2.609996795654297
2017-03-13,贵阳,优,96,43,28,42,11,22,0.96,45,346.25,0.0,88898.0,0.0079290010035038,70.75,283.4700012207031,3.947998046875
2017-03-14,贵阳,优,83,43,21,34,10,18,0.79,73,329.5,0.0,89112.0,0.00595100037753582,70.5,280.3800048828125,2.7499961853027344
2017-03-15,贵阳,优,20,33,22,31,7,25,0.74,32,317.5,0.052501678466796875,89038.0,0.005925999954342842,57.75,277.79998779296875,2.2239990234375
2017-03-16,贵阳,优,22,37,21,33,10,21,0.69,52,324.75,0.005001068115234375,89020.0,0.00608300045132637,67.75,279.1199951171875,2.1759986877441406
2017-03-17,贵阳,优,7,27,18,25,10,30,0.81,25,326.0,0.07500076293945312,89104.0,0.006606999784708023,58.5,279.2599792480469,2.30999755859375
2017-03-18,贵阳,优,46,41,28,41,17,35,0.94,35,340.0,0.09250259399414062,89006.0,0.00771000050008297,66.5,282.1099853515625,1.8159980773925781
2017-03-19,贵阳,优,66,46,32,46,18,33,1.09,17,350.75,0.022502899169921875,88860.0,0.009158000349998474,64.0,284.1000061035156,2.341999053955078
2017-03-20,贵阳,良,113,55,38,55,16,25,0.84,40,351.5,0.005001068115234375,89142.0,0.007892999798059464,69.75,284.29998779296875,2.7979965209960938
2017-03-21,贵阳,优,17,35,23,33,10,27,0.9,42,338.25,0.4375,88814.0,0.007999001070857048,66.25,282.0099792480469,2.55999755859375
2017-03-22,贵阳,优,75,43,30,46,16,32,0.96,38,325.75,0.020000457763671875,88722.0,0.008775999769568443,166.25,284.94000244140625,1.9579963684082031
2017-03-23,贵阳,良,210,63,42,69,13,28,0.82,57,344.5,0.0,88680.0,0.010814000852406025,229.75,290.6499938964844,3.4499969482421875
2017-03-24,贵阳,优,60,44,30,44,11,20,0.74,33,341.5,0.0,89384.0,0.0073819998651742935,70.5,282.28997802734375,3.799999237060547
2017-03-25,贵阳,优,47,37,19,30,9,20,0.61,66,321.25,0.08500289916992188,89866.0,0.005649000406265259,72.0,278.7799987792969,2.165996551513672
2017-03-26,贵阳,良,201,71,37,90,21,33,0.66,68,292.0,0.0,89774.0,0.005641000345349312,253.75,285.0099792480469,1.2939987182617188
2017-03-27,贵阳,良,144,69,35,87,22,36,0.71,60,325.25,0.00250244140625,89368.0,0.007066000252962112,187.75,286.0799865722656,2.641998291015625
2017-03-28,贵阳,良,140,70,46,78,14,29,0.68,57,362.5,0.0,89086.0,0.009099001064896584,81.0,286.82000732421875,1.5779991149902344
2017-03-29,贵阳,良,102,65,43,75,16,39,0.79,37,372.25,0.13750076293945312,88986.0,0.010797000490128994,90.0,288.72998046875,1.8159980773925781
2017-03-30,贵阳,优,25,40,22,36,12,27,0.73,62,364.25,0.10250091552734375,89298.0,0.009162001311779022,81.5,287.07000732421875,3.1379966735839844
2017-03-31,贵阳,优,73,45,25,37,10,21,0.66,86,332.0,0.0149993896484375,89692.0,0.0075530000030994415,140.75,284.7799987792969,2.6859970092773438
2017-04-01,贵阳,良,133,62,32,61,17,40,0.66,78,296.0,0.005001068115234375,89540.0,0.005086001008749008,290.25,288.6300048828125,2.0479965209960938
2017-04-02,贵阳,良,61,58,29,60,14,35,0.56,89,361.75,0.00250244140625,89190.0,0.005635000765323639,86.75,287.7200012207031,3.3019981384277344
2017-04-03,贵阳,良,95,67,35,59,8,19,0.62,120,357.0,0.0,88702.0,0.009255999699234962,178.25,290.4100036621094,4.415996551513672
2017-04-04,贵阳,良,88,63,41,61,7,19,0.64,106,372.75,0.0,88646.0,0.011115000583231449,164.75,292.1300048828125,3.069995880126953
2017-04-05,贵阳,良,56,52,29,48,6,18,0.59,93,361.0,0.625,88504.0,0.011503000743687153,215.0,292.1300048828125,2.891998291015625
2017-04-06,贵阳,优,47,47,27,42,6,32,0.65,77,366.25,0.4099998474121094,88488.0,0.012041999958455563,209.75,292.9599914550781,2.7939987182617188
2017-04-07,贵阳,良,98,54,31,56,6,21,0.64,87,370.75,0.005001068115234375,88372.0,0.012824000790715218,267.5,295.9100036621094,3.467998504638672
2017-04-08,贵阳,良,163,60,39,62,6,22,0.69,98,391.25,0.0,88340.0,0.013394000008702278,216.0,296.9700012207031,2.4099960327148438
2017-04-09,贵阳,良,302,67,41,66,6,23,0.73,109,381.25,0.0,88294.0,0.013102000579237938,253.5,297.1099853515625,2.2859954833984375
2017-04-10,贵阳,良,193,55,35,59,5,17,0.88,65,355.5,0.0,88402.0,0.010839000344276428,192.0,290.1999816894531,4.305995941162109
2017-04-11,贵阳,优,86,43,23,39,5,17,0.81,69,361.5,0.0,89046.0,0.008842000737786293,80.25,286.3699951171875,2.875995635986328
2017-04-12,贵阳,优,69,45,24,39,6,20,0.71,76,356.25,0.0475006103515625,89458.0,0.008123001083731651,71.75,285.1399841308594,2.1119956970214844
2017-04-13,贵阳,良,208,74,48,80,18,39,0.84,77,334.25,0.0,89136.0,0.008559999987483025,271.25,291.53997802734375,2.3579978942871094
2017-04-14,贵阳,良,117,66,41,76,12,36,0.87,93,375.5,0.0,88548.0,0.01125900074839592,199.25,293.7599792480469,2.6559982299804688
2017-04-15,贵阳,良,130,71,51,76,7,21,0.85,106,395.75,0.06999969482421875,88534.0,0.012331000529229641,128.0,294.2799987792969,2.4499969482421875
2017-04-16,贵阳,良,150,69,49,77,8,21,0.82,93,377.75,0.0,88864.0,0.012148000299930573,171.0,292.7699890136719,3.2879981994628906
2017-04-17,贵阳,优,75,49,22,39,10,21,0.53,83,371.75,0.23749923706054688,89144.0,0.009574000723659992,78.75,288.1000061035156,1.7919960021972656
2017-04-18,贵阳,良,158,67,43,76,14,33,0.69,47,361.75,0.02500152587890625,88712.0,0.011380000039935112,207.0,291.53997802734375,2.9379959106445312
2017-04-19,贵阳,优,34,42,21,39,6,21,0.61,70,371.0,0.0,88386.0,0.012484000064432621,246.75,294.739990234375,1.8839988708496094
2017-04-20,贵阳,良,179,64,38,69,8,27,0.73,68,383.25,0.2875022888183594,88660.0,0.012477000243961811,146.0,292.5199890136719,2.815998077392578
2017-04-21,贵阳,优,70,45,11,26,5,12,0.41,90,350.5,0.23749923706054688,89326.0,0.0075519997626543045,80.75,284.4599914550781,2.703998565673828
2017-04-22,贵阳,良,88,52,20,48,8,21,0.45,85,329.25,0.01000213623046875,89090.0,0.007479000836610794,257.0,288.9700012207031,1.5579986572265625
2017-04-23,贵阳,良,71,53,23,56,9,34,0.51,61,371.25,0.020000457763671875,88942.0,0.008525000885128975,76.75,288.1499938964844,2.2659988403320312
2017-04-24,贵阳,优,34,40,22,39,7,27,0.58,53,374.75,0.20750045776367188,88656.0,0.011743000708520412,79.5,288.4499816894531,1.9919967651367188
2017-04-25,贵阳,优,9,31,18,30,6,25,0.65,47,376.25,0.32250213623046875,88782.0,0.011586000211536884,78.75,288.6499938964844,2.2819976806640625
2017-04-26,贵阳,优,29,35,17,25,6,22,0.62,51,363.5,0.14750289916992188,89200.0,0.010153000243008137,78.5,286.55999755859375,3.2699966430664062
2017-04-27,贵阳,优,54,40,14,21,4,17,0.62,79,352.5,0.12750244140625,89510.0,0.008998000994324684,79.0,284.47998046875,2.1279983520507812
2017-04-28,贵阳,良,58,52,34,50,10,25,0.67,63,363.25,0.005001068115234375,89326.0,0.00899600051343441,80.5,286.44000244140625,1.6919975280761719
2017-04-29,贵阳,良,147,73,51,84,12,39,0.92,47,363.0,0.0,88866.0,0.010845000855624676,188.25,290.94000244140625,1.0879974365234375
2017-04-30,贵阳,良,66,62,40,68,6,25,0.73,87,377.5,0.12750244140625,88522.0,0.013055000454187393,206.0,293.57000732421875,2.03399658203125
2017-05-01,贵阳,优,24,47,30,41,6,20,0.81,73,376.25,0.0475006103515625,88652.0,0.014582999981939793,217.0,293.5,1.8379974365234375
2017-05-02,贵阳,良,106,57,34,56,4,20,0.73,80,383.0,0.0,88290.0,0.014392000623047352,285.5,297.28997802734375,2.677997589111328
2017-05-03,贵阳,良,202,61,27,52,5,13,0.58,106,352.25,0.00250244140625,88772.0,0.010777000337839127,307.0,294.3999938964844,5.019996643066406
2017-05-04,贵阳,良,195,60,14,26,6,13,0.49,107,365.5,0.0,89238.0,0.009581000544130802,154.75,290.54998779296875,2.2759971618652344
2017-05-05,贵阳,优,48,48,28,47,6,25,0.63,68,380.0,0.032501220703125,89266.0,0.011451000347733498,121.75,290.78997802734375,3.345996856689453
2017-05-06,贵阳,优,11,36,20,30,4,17,0.54,52,361.75,0.47750091552734375,89390.0,0.009732000529766083,80.75,286.1300048828125,2.371997833251953
2017-05-07,贵阳,优,13,30,18,28,4,20,0.6,28,362.0,0.030002593994140625,89050.0,0.01016200054436922,76.0,286.1000061035156,2.4499969482421875
2017-05-08,贵阳,优,55,44,27,42,7,22,0.58,70,346.0,0.027500152587890625,89000.0,0.010120000690221786,234.0,289.5199890136719,1.7239990234375
2017-05-09,贵阳,良,162,60,36,63,6,30,0.76,61,360.25,0.0,88922.0,0.01239400077611208,316.25,295.0899963378906,2.207996368408203
2017-05-10,贵阳,优,23,44,27,42,4,19,0.61,76,390.25,0.022502899169921875,88904.0,0.014333000406622887,222.25,295.8299865722656,2.6999969482421875
2017-05-11,贵阳,优,35,45,20,32,4,13,0.52,87,389.75,0.3875007629394531,89082.0,0.01152000017464161,105.75,292.1600036621094,3.397998809814453
2017-05-12,贵阳,良,138,56,18,36,7,17,0.47,102,346.5,0.0,89076.0,0.008305000141263008,274.75,293.2200012207031,1.9739990234375
2017-05-13,贵阳,良,235,73,34,64,8,36,0.64,81,347.5,0.00250244140625,88740.0,0.008767001330852509,329.0,296.1600036621094,1.641998291015625
2017-05-14,贵阳,良,123,58,37,55,5,29,0.65,66,386.25,1.2875022888183594,88854.0,0.012384000234305859,83.25,290.44000244140625,2.7939987182617188
2017-05-15,贵阳,良,142,53,35,50,5,22,0.59,74,385.0,0.15000152587890625,89080.0,0.010811000131070614,91.75,290.8699951171875,3.5359954833984375
2017-05-16,贵阳,良,156,59,29,50,8,24,0.6,91,369.75,0.027500152587890625,89046.0,0.009388000704348087,190.0,292.75,1.3939971923828125
2017-05-17,贵阳,良,191,74,43,73,9,37,0.74,75,359.0,0.0,88840.0,0.010411000810563564,270.75,293.7799987792969,2.3839988708496094
2017-05-18,贵阳,优,32,49,25,40,4,17,0.51,88,383.5,0.0,88850.0,0.011257000267505646,145.0,292.42999267578125,2.7659988403320312
2017-05-19,贵阳,优,20,37,13,22,4,15,0.54,70,394.0,0.005001068115234375,88694.0,0.013309000059962273,83.25,291.739990234375,2.201995849609375
2017-05-20,贵阳,优,13,35,8,14,3,14,0.59,66,400.75,0.012500762939453125,88408.0,0.014749000780284405,103.25,293.5099792480469,1.9339981079101562
2017-05-21,贵阳,优,6,25,10,17,4,21,0.74,38,405.25,0.09749984741210938,88420.0,0.016297999769449234,73.75,293.1600036621094,1.1779975891113281
2017-05-22,贵阳,优,24,30,16,29,5,21,0.79,30,409.75,0.9425010681152344,88432.0,0.016908999532461166,112.25,295.1199951171875,2.279998779296875
2017-05-23,贵阳,优,27,33,13,27,6,20,0.53,58,387.75,0.6300010681152344,88916.0,0.011593000032007694,81.0,290.69000244140625,2.5519981384277344
2017-05-24,贵阳,优,87,41,13,23,4,13,0.48,81,363.5,0.22999954223632812,89220.0,0.009975000284612179,82.75,286.6000061035156,3.1599960327148438
2017-05-25,贵阳,优,98,49,17,27,6,17,0.45,92,331.5,0.022502899169921875,89280.0,0.007829001173377037,267.0,289.6199951171875,2.6119956970214844
2017-05-26,贵阳,良,132,61,28,47,9,29,0.6,83,332.0,0.0,89072.0,0.008511001244187355,326.25,292.7099914550781,1.947998046875
2017-05-27,贵阳,良,93,65,31,57,10,36,0.65,75,342.0,0.0,88998.0,0.008280999958515167,322.5,294.489990234375,2.2699966430664062
2017-05-28,贵阳,良,95,71,29,57,9,37,0.64,86,350.25,0.0,88818.0,0.008810000494122505,331.25,296.44000244140625,1.4339981079101562
2017-05-29,贵阳,良,93,64,25,48,8,26,0.52,102,366.25,0.0,88616.0,0.009909000247716904,288.0,296.25,2.8219985961914062
2017-05-30,贵阳,良,233,80,43,65,6,18,0.66,136,399.0,0.00250244140625,88586.0,0.014183999970555305,222.5,297.28997802734375,2.065998077392578
2017-05-31,贵阳,良,145,66,46,66,5,18,0.73,98,426.0,0.14750289916992188,88206.0,0.01666099950671196,123.25,298.19000244140625,1.8419990539550781
2017-06-01,贵阳,优,114,49,27,42,4,14,0.62,86,395.0,0.07250213623046875,88220.0,0.013059000484645367,144.5,294.44000244140625,3.151996612548828
2017-06-02,贵阳,良,208,67,35,55,11,18,0.59,106,389.5,0.0,88120.0,0.014373000711202621,238.5,296.1499938964844,2.3019981384277344
2017-06-03,贵阳,优,35,35,23,32,3,19,0.61,49,403.0,0.31999969482421875,88140.0,0.016141001135110855,79.75,293.0099792480469,2.5319976806640625
2017-06-04,贵阳,优,32,35,22,34,4,20,0.67,48,399.0,1.032501220703125,87994.0,0.01656699925661087,176.75,295.3800048828125,2.2319984436035156
2017-06-05,贵阳,优,80,42,11,20,6,16,0.61,82,382.0,0.02500152587890625,88484.0,0.013616000302135944,203.0,294.1199951171875,1.9359970092773438
2017-06-06,贵阳,良,200,51,22,42,6,29,0.68,63,377.75,0.0,88926.0,0.012558000162243843,236.5,294.7099914550781,1.8339958190917969
2017-06-07,贵阳,良,170,57,21,43,7,29,0.64,70,378.5,0.0,88782.0,0.013501000590622425,304.0,297.0799865722656,2.4219970703125
2017-06-08,贵阳,优,23,29,9,22,4,14,0.46,52,384.0,0.005001068115234375,88580.0,0.015148000791668892,289.25,296.92999267578125,3.5499954223632812
2017-06-09,贵阳,优,18,25,8,19,4,12,0.43,48,405.0,0.0149993896484375,88362.0,0.01559200044721365,202.0,297.3399963378906,3.2439956665039062
2017-06-10,贵阳,优,56,30,15,27,5,17,0.56,46,414.5,0.1100006103515625,88550.0,0.01672999933362007,83.25,294.92999267578125,2.0199966430664062
2017-06-11,贵阳,优,46,32,18,30,6,21,0.65,37,410.25,0.020000457763671875,88416.0,0.018070001155138016,183.25,297.0099792480469,1.9199981689453125
2017-06-12,贵阳,优,25,28,16,24,6,22,0.6,44,399.75,1.5250015258789062,88628.0,0.015436000190675259,80.5,292.4599914550781,2.2719955444335938
2017-06-13,贵阳,优,61,33,20,30,5,20,0.7,38,405.75,0.06500244140625,88660.0,0.01631700061261654,80.5,293.42999267578125,1.701995849609375
2017-06-14,贵阳,优,11,24,13,23,3,18,0.66,32,400.5,0.0625,88654.0,0.015584000386297703,79.25,292.5199890136719,2.641998291015625
2017-06-15,贵阳,优,10,26,16,24,4,20,0.64,33,390.0,0.8225021362304688,88646.0,0.013996000401675701,79.25,290.94000244140625,2.451995849609375
2017-06-16,贵阳,优,18,26,14,23,5,19,0.65,42,392.25,0.17000198364257812,88644.0,0.013724000193178654,83.0,291.32000732421875,1.7319984436035156
2017-06-17,贵阳,优,68,39,21,36,8,20,0.68,44,388.5,0.00250244140625,88448.0,0.014303000643849373,178.0,293.82000732421875,2.0459976196289062
2017-06-18,贵阳,优,76,44,24,44,6,24,0.64,49,402.0,0.005001068115234375,88478.0,0.013908999972045422,84.75,293.07000732421875,1.8379974365234375
2017-06-19,贵阳,良,172,54,35,54,5,31,0.72,33,397.5,0.18250274658203125,88508.0,0.015058000572025776,83.0,292.1300048828125,1.089996337890625
2017-06-20,贵阳,良,164,54,34,55,8,27,0.76,43,402.25,0.005001068115234375,88296.0,0.015077000483870506,137.5,294.72998046875,1.8179969787597656
2017-06-21,贵阳,良,160,55,32,57,7,30,0.76,51,418.0,0.9325027465820312,88166.0,0.016951000317931175,120.25,296.6499938964844,2.2699966430664062
2017-06-22,贵阳,优,8,24,13,22,3,23,0.66,31,413.0,3.9225006103515625,88294.0,0.017969999462366104,102.75,295.17999267578125,2.1539955139160156
2017-06-23,贵阳,优,7,20,11,18,3,22,0.63,30,413.5,1.4925003051757812,88224.0,0.018432000651955605,114.5,295.67999267578125,1.9499969482421875
2017-06-24,贵阳,优,7,22,11,20,4,24,0.7,31,410.0,1.2800025939941406,88338.0,0.016961000859737396,78.75,294.2099914550781,2.3239974975585938
2017-06-25,贵阳,优,77,33,10,18,5,15,0.52,63,392.5,0.2024993896484375,88678.0,0.013918000273406506,82.75,291.3299865722656,2.2379989624023438
2017-06-26,贵阳,优,9,25,13,19,4,21,0.6,48,389.75,1.3125,88870.0,0.014053000137209892,76.0,290.7599792480469,1.9679985046386719
2017-06-27,贵阳,优,12,25,13,19,3,25,0.61,44,389.75,1.0675010681152344,88832.0,0.014230000786483288,76.0,290.80999755859375,1.0739974975585938
2017-06-28,贵阳,优,82,42,26,38,9,24,0.7,56,395.75,0.0774993896484375,88660.0,0.014795999974012375,156.5,294.1999816894531,1.5839958190917969
2017-06-29,贵阳,优,15,22,12,18,4,25,0.71,27,399.5,4.457500457763672,88432.0,0.015911001712083817,75.5,292.44000244140625,2.201995849609375
2017-06-30,贵阳,优,6,18,10,15,4,25,0.72,23,401.25,1.5250015258789062,88308.0,0.01590600050985813,73.75,292.5,1.5199966430664062
2017-07-01,贵阳,优,114,38,22,33,6,23,0.74,55,386.0,0.00749969482421875,88202.0,0.015547000803053379,258.75,295.97998046875,1.7739982604980469
2017-07-02,贵阳,良,212,54,31,53,5,27,0.82,53,411.25,0.0,88270.0,0.01640300080180168,174.5,297.17999267578125,2.1799964904785156
2017-07-03,贵阳,优,136,42,18,35,5,19,0.61,65,386.75,0.0,88414.0,0.015615000389516354,304.75,297.5899963378906,2.7759971618652344
2017-07-04,贵阳,良,181,55,25,47,6,26,0.66,66,398.25,0.0,88478.0,0.015773000195622444,267.25,298.5,1.6579971313476562
2017-07-05,贵阳,优,8,21,9,19,4,15,0.52,33,423.25,0.034999847412109375,88534.0,0.016621999442577362,83.5,296.47998046875,2.8739967346191406
2017-07-06,贵阳,优,12,21,8,19,3,12,0.49,36,422.25,0.012500762939453125,88418.0,0.016660001128911972,83.5,296.3699951171875,2.763996124267578
2017-07-07,贵阳,优,26,23,11,21,3,19,0.63,31,420.75,0.8624992370605469,88504.0,0.018077000975608826,87.75,295.8800048828125,1.7239990234375
2017-07-08,贵阳,优,24,24,12,22,3,20,0.63,30,406.5,0.18250274658203125,88506.0,0.017568999901413918,163.25,295.9700012207031,1.5519981384277344
2017-07-09,贵阳,优,139,39,20,30,5,26,0.67,63,407.25,0.24500274658203125,88598.0,0.015684999525547028,80.0,293.6600036621094,1.0979957580566406
2017-07-10,贵阳,良,209,56,31,54,8,31,0.82,54,390.0,0.005001068115234375,88484.0,0.014518000185489655,280.0,298.2699890136719,1.5479965209960938
2017-07-11,贵阳,优,82,39,22,36,5,23,0.63,36,410.0,1.1425018310546875,88754.0,0.016759000718593597,83.25,294.19000244140625,1.6279983520507812
2017-07-12,贵阳,优,2,16,6,13,4,15,0.5,31,417.25,0.10750198364257812,88820.0,0.016951000317931175,80.75,295.3399963378906,1.9739990234375
