Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-05-27,合肥,轻度污染,275,102,46,82,8,52,0.69,134,391.75,0.0,100312.0,0.01264600083231926,302.25,299.57000732421875,1.9219970703125
2017-05-28,合肥,良,248,99,44,79,9,51,0.71,140,392.75,0.034999847412109375,100390.0,0.011826000176370144,316.25,300.8800048828125,1.9819984436035156
2017-05-29,合肥,轻度污染,327,118,48,89,15,47,0.69,174,397.5,0.020000457763671875,100196.0,0.011861000210046768,312.5,301.79998779296875,2.089996337890625
2017-05-30,合肥,良,287,93,51,91,11,40,0.78,136,441.0,0.0,99832.0,0.015199000015854836,124.5,300.7799987792969,0.9079971313476562
2017-05-31,合肥,良,274,92,58,87,7,37,0.75,125,433.75,0.00250244140625,99526.0,0.017170999199151993,218.0,301.7799987792969,1.6299972534179688
2017-06-01,合肥,轻度污染,297,102,61,101,8,42,0.79,129,435.75,0.00250244140625,99428.0,0.016510000452399254,220.75,302.5199890136719,1.7199974060058594
2017-06-02,合肥,轻度污染,341,133,87,133,11,32,1.04,177,416.5,0.0,99642.0,0.016068000346422195,283.25,301.41998291015625,1.9139976501464844
2017-06-03,合肥,轻度污染,363,146,76,107,11,29,0.9,185,403.0,0.0,99918.0,0.01318500004708767,274.0,300.32000732421875,4.0359954833984375
2017-06-04,合肥,良,345,90,29,79,13,34,0.68,130,394.75,0.00749969482421875,100172.0,0.010732000693678856,232.0,298.1000061035156,3.927997589111328
2017-06-05,合肥,良,200,53,24,39,10,32,0.65,83,391.75,0.9275016784667969,100000.0,0.012229000218212605,82.25,291.2599792480469,2.6839981079101562
2017-06-06,合肥,优,97,43,18,21,9,24,0.57,81,383.75,0.022502899169921875,100306.0,0.011382000520825386,149.0,292.3699951171875,1.977996826171875
2017-06-07,合肥,良,224,64,25,44,9,40,0.69,103,393.5,0.0,100456.0,0.014635000377893448,290.75,297.6399841308594,1.7379989624023438
2017-06-08,合肥,良,295,90,41,59,9,34,0.87,134,411.25,0.00749969482421875,100202.0,0.015394000336527824,274.25,300.28997802734375,2.0319976806640625
2017-06-09,合肥,良,233,69,44,71,10,36,0.86,99,438.75,0.20000076293945312,99990.0,0.018245000392198563,120.0,299.67999267578125,1.891998291015625
2017-06-10,合肥,优,66,33,18,28,9,24,0.68,47,431.75,0.4025001525878906,99704.0,0.018188999965786934,75.75,297.41998291015625,1.8879966735839844
2017-06-11,合肥,优,165,48,19,35,9,21,0.65,94,420.5,0.030002593994140625,100204.0,0.01577100157737732,164.25,298.29998779296875,2.2459983825683594
2017-06-12,合肥,良,222,57,23,37,8,22,0.64,108,423.5,0.00749969482421875,100358.0,0.014319000765681267,108.25,297.3899841308594,2.6679954528808594
2017-06-13,合肥,良,188,52,30,44,9,30,0.76,84,417.25,0.0,100568.0,0.014746000058948994,92.75,295.6999816894531,1.6799964904785156
2017-06-14,合肥,良,213,63,42,56,9,38,0.91,86,416.0,0.012500762939453125,100562.0,0.013921000063419342,107.25,296.0899963378906,1.5679969787597656
2017-06-15,合肥,轻度污染,299,108,59,83,11,48,0.88,145,401.5,0.0,100248.0,0.013926000334322453,220.75,297.41998291015625,1.4639968872070312
2017-06-16,合肥,轻度污染,307,119,61,89,11,55,0.77,144,388.0,0.0,100088.0,0.011478000320494175,248.25,297.3899841308594,1.8079986572265625
2017-06-17,合肥,良,252,95,41,68,11,40,0.57,136,398.5,0.0,100000.0,0.01320700068026781,284.25,299.22998046875,2.0519981384277344
2017-06-18,合肥,良,248,80,38,63,11,38,0.59,127,402.5,0.0,99884.0,0.014777000062167645,291.0,299.6999816894531,2.1879959106445312
2017-06-19,合肥,良,192,57,31,56,10,33,0.57,87,418.5,0.01000213623046875,99692.0,0.017315000295639038,214.25,299.03997802734375,2.279998779296875
2017-06-20,合肥,良,274,73,42,67,8,37,0.67,99,429.75,0.0774993896484375,99604.0,0.017424000427126884,212.25,300.91998291015625,1.4079971313476562
2017-06-21,合肥,轻度污染,338,104,66,93,11,42,0.84,117,428.5,0.00250244140625,99700.0,0.017211999744176865,208.75,300.54998779296875,1.9819984436035156
2017-06-22,合肥,良,334,84,51,70,9,35,0.75,107,428.75,0.05500030517578125,99874.0,0.01730700023472309,194.75,300.239990234375,1.7739982604980469
2017-06-23,合肥,良,252,64,40,59,9,35,0.7,70,432.5,0.01000213623046875,99638.0,0.01809700019657612,167.5,300.28997802734375,2.5459976196289062
2017-06-24,合肥,良,237,59,35,59,9,31,0.68,89,437.25,0.00250244140625,99590.0,0.01788400113582611,197.25,301.7200012207031,1.7319984436035156
2017-06-25,合肥,良,324,89,48,76,11,33,0.82,127,431.25,0.0,99778.0,0.01522000040858984,160.75,300.2799987792969,1.7239990234375
2017-06-26,合肥,良,304,92,53,82,10,37,0.87,126,437.0,0.0,100080.0,0.01622699946165085,152.5,300.6999816894531,1.9039955139160156
2017-06-27,合肥,良,269,86,53,80,9,38,0.79,110,435.25,0.0,100140.0,0.01710600033402443,162.75,300.4700012207031,1.5399971008300781
2017-06-28,合肥,良,237,73,41,65,10,30,0.65,108,420.75,0.0,100136.0,0.017392000183463097,258.5,300.57000732421875,1.8059959411621094
2017-06-29,合肥,良,252,78,46,70,9,28,0.72,121,423.25,0.020000457763671875,100000.0,0.017039000988006592,277.5,301.6600036621094,1.7439956665039062
2017-06-30,合肥,优,123,44,23,43,9,26,0.6,57,433.0,0.5575027465820312,99760.0,0.01779000088572502,82.5,297.72998046875,1.9559974670410156
2017-07-01,合肥,优,86,32,13,26,9,22,0.53,47,431.0,0.16749954223632812,99496.0,0.01790500059723854,79.0,297.3999938964844,2.027996063232422
2017-07-02,合肥,优,95,33,13,23,9,24,0.56,58,435.0,0.00250244140625,99608.0,0.018137000501155853,81.75,298.0899963378906,1.9499969482421875
2017-07-03,合肥,优,109,36,17,31,9,21,0.56,59,435.25,0.005001068115234375,99706.0,0.01962999999523163,175.5,300.30999755859375,1.8159980773925781
2017-07-04,合肥,优,134,45,22,44,9,33,0.62,59,433.25,0.19250106811523438,99926.0,0.020143000409007072,227.75,300.9499816894531,2.1299972534179688
2017-07-05,合肥,优,150,47,24,45,8,31,0.66,61,442.0,0.14500045776367188,99956.0,0.02095399983227253,233.0,302.32000732421875,1.9319953918457031
2017-07-06,合肥,良,190,51,28,46,9,24,0.61,72,454.75,0.052501678466796875,99668.0,0.02092200145125389,187.0,303.69000244140625,2.8699989318847656
2017-07-07,合肥,优,135,39,16,37,10,27,0.55,45,455.5,0.3400001525878906,99684.0,0.020865000784397125,81.0,301.1499938964844,2.2359962463378906
2017-07-08,合肥,优,96,36,19,35,9,19,0.5,59,458.0,0.4850006103515625,99876.0,0.02042200043797493,80.25,301.57000732421875,2.503997802734375
2017-07-09,合肥,优,51,29,16,24,10,18,0.49,52,438.5,0.720001220703125,99422.0,0.019183000549674034,78.5,298.55999755859375,2.483997344970703
2017-07-10,合肥,优,109,37,11,24,8,18,0.48,75,447.0,0.11249923706054688,99768.0,0.019571000710129738,104.0,300.5099792480469,2.109996795654297
2017-07-11,合肥,优,115,44,22,40,7,23,0.6,72,435.5,0.0,99904.0,0.020982999354600906,299.5,302.94000244140625,2.3639984130859375
2017-07-12,合肥,优,121,50,29,50,8,23,0.64,77,461.25,0.00250244140625,99928.0,0.0217289999127388,181.5,304.44000244140625,2.2119979858398438
2017-07-13,合肥,良,222,66,46,70,8,24,0.72,96,461.0,0.005001068115234375,99834.0,0.022072000429034233,157.75,303.72998046875,3.0019989013671875
2017-07-14,合肥,良,275,70,47,72,8,36,0.76,83,460.25,0.19750213623046875,99720.0,0.02194400131702423,151.25,303.4599914550781,2.513996124267578
2017-07-15,合肥,良,319,74,47,69,8,20,0.66,112,454.5,0.022502899169921875,99782.0,0.021397000178694725,246.75,304.8299865722656,2.7319984436035156
2017-07-16,合肥,良,307,75,44,73,8,32,0.7,101,448.0,0.00749969482421875,100120.0,0.02130100131034851,278.75,304.5299987792969,1.3339958190917969
2017-07-17,合肥,良,271,66,35,67,8,33,0.67,90,456.75,0.005001068115234375,100130.0,0.02180599980056286,284.0,305.9100036621094,2.0259971618652344
2017-07-18,合肥,良,183,54,28,50,8,22,0.57,87,445.5,0.0,100156.0,0.02015399932861328,269.75,304.4100036621094,3.089996337890625
2017-07-19,合肥,良,211,55,28,49,8,20,0.54,90,444.5,0.0,99762.0,0.02030700072646141,290.5,304.6999816894531,2.8139991760253906
