Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-03-12,太原,良,148,58,20,64,26,22,0.78,56,236.75,0.0,93356.0,0.0014590006321668625,217.5,278.72998046875,4.465995788574219
2017-03-13,太原,良,290,68,33,83,47,48,1.07,37,241.5,0.0,93482.0,0.0014180000871419907,190.75,275.8999938964844,1.6479988098144531
2017-03-14,太原,良,308,84,54,117,70,54,1.4,35,236.25,0.0,93380.0,0.001536000519990921,218.25,277.72998046875,1.9639968872070312
2017-03-15,太原,良,277,80,50,109,64,51,1.36,41,255.0,0.0,93016.0,0.002059999853372574,201.75,279.8800048828125,2.4079971313476562
2017-03-16,太原,轻度污染,335,113,84,142,116,55,1.52,46,253.0,0.0,92782.0,0.0027670003473758698,213.25,279.7099914550781,1.8619956970214844
2017-03-17,太原,轻度污染,349,150,113,173,115,65,1.76,42,286.75,0.0,92950.0,0.003588000312447548,151.25,280.3999938964844,1.2159957885742188
2017-03-18,太原,良,265,100,69,137,51,48,1.45,62,282.5,0.0,93208.0,0.0033480003476142883,185.0,282.8500061035156,2.3519973754882812
2017-03-19,太原,中度污染,348,168,127,188,47,42,1.54,84,302.75,0.0,93144.0,0.004143999889492989,132.5,281.6199951171875,2.3579978942871094
2017-03-20,太原,良,302,98,73,105,34,40,1.28,63,317.25,0.0,93156.0,0.00399400107562542,59.5,278.3599853515625,2.08599853515625
2017-03-21,太原,轻度污染,331,120,90,136,52,51,1.47,54,270.75,0.0,92956.0,0.0038940012454986572,198.25,280.8999938964844,1.9399986267089844
2017-03-22,太原,轻度污染,327,121,91,142,37,44,1.47,51,321.75,0.0774993896484375,92704.0,0.004820000380277634,59.5,279.1600036621094,3.0119972229003906
2017-03-23,太原,良,264,76,55,71,25,42,1.6,32,314.75,0.11249923706054688,93002.0,0.004751000553369522,59.25,277.5899963378906,2.3079986572265625
2017-03-24,太原,良,285,90,57,91,53,33,1.29,42,262.75,0.00749969482421875,93126.0,0.002932000905275345,181.0,277.1099853515625,3.397998809814453
2017-03-25,太原,优,71,42,18,41,11,15,0.71,63,246.25,0.0,93366.0,0.002507999539375305,227.75,277.7799987792969,3.9999961853027344
2017-03-26,太原,优,24,40,18,37,15,21,0.69,62,244.5,0.0,93234.0,0.002412000671029091,243.25,278.4700012207031,2.759998321533203
2017-03-27,太原,良,154,70,38,88,48,45,1.1,47,267.5,0.0,92832.0,0.002737000584602356,230.0,281.8999938964844,3.7959976196289062
2017-03-28,太原,良,209,78,53,95,27,31,1.03,57,276.0,0.0,93014.0,0.003724999725818634,215.75,281.7599792480469,2.6839981079101562
2017-03-29,太原,良,212,87,56,119,56,57,1.2,50,280.75,0.0,92932.0,0.003367999568581581,242.25,285.6099853515625,1.3479957580566406
2017-03-30,太原,良,212,76,33,100,34,45,0.92,49,287.0,0.0,93286.0,0.0032950006425380707,207.75,284.7699890136719,4.247997283935547
2017-03-31,太原,良,168,60,24,68,22,31,0.79,56,255.5,0.0,93472.0,0.0021230001002550125,245.75,281.5099792480469,2.00799560546875
2017-04-01,太原,良,187,70,26,88,30,43,0.89,50,256.0,0.0,93044.0,0.0019320007413625717,266.0,283.78997802734375,2.2239990234375
2017-04-02,太原,良,236,84,38,116,43,56,1.13,48,270.0,0.0,92848.0,0.0023520011454820633,266.25,286.92999267578125,1.5959968566894531
2017-04-03,太原,良,291,97,55,141,34,53,1.26,59,295.0,0.00250244140625,92658.0,0.004263000562787056,266.0,290.0,2.83599853515625
2017-04-04,太原,良,90,63,40,74,22,28,1.06,70,339.25,0.05750274658203125,92488.0,0.00659400038421154,65.5,282.3500061035156,2.3259963989257812
2017-04-05,太原,良,209,77,55,82,24,47,1.23,52,285.75,0.0,92294.0,0.005736000835895538,242.25,284.2599792480469,1.2719955444335938
2017-04-06,太原,良,221,87,59,115,34,49,1.47,71,314.5,0.0,92176.0,0.006477000191807747,246.75,289.8699951171875,2.4739990234375
2017-04-07,太原,轻度污染,319,125,94,149,38,38,1.57,91,327.75,0.00749969482421875,92264.0,0.006911000236868858,216.5,289.78997802734375,2.8779983520507812
2017-04-08,太原,良,254,79,49,86,16,30,1.17,54,337.0,0.5125007629394531,92900.0,0.006433000788092613,66.5,281.92999267578125,4.597995758056641
2017-04-09,太原,优,30,33,16,30,9,28,1.03,50,320.25,0.08500289916992188,92986.0,0.005049999803304672,68.0,278.7900085449219,2.355998992919922
2017-04-10,太原,良,351,99,72,107,59,56,1.64,30,289.5,0.005001068115234375,92492.0,0.005947001278400421,205.5,281.489990234375,1.6719970703125
2017-04-11,太原,良,343,96,57,113,32,40,1.22,49,281.75,0.0,92870.0,0.003426000475883484,245.5,284.2200012207031,3.029998779296875
2017-04-12,太原,良,275,82,36,113,41,59,0.94,39,290.25,0.0,92728.0,0.004630999639630318,244.25,285.32000732421875,1.9839973449707031
2017-04-13,太原,良,309,91,47,129,31,57,1.07,38,312.25,0.06500244140625,92196.0,0.0060440003871917725,177.75,284.0,1.6399955749511719
2017-04-14,太原,良,335,100,45,148,35,67,1.22,35,308.25,0.0,92120.0,0.005384000018239021,221.5,287.1099853515625,1.4739990234375
2017-04-15,太原,良,287,97,43,141,35,68,1.17,41,320.75,0.022502899169921875,92564.0,0.0050140004605054855,208.5,288.9100036621094,2.0119972229003906
2017-04-16,太原,良,279,95,54,134,73,58,1.44,43,341.5,0.0,92438.0,0.0058840010315179825,137.75,287.5099792480469,2.2139968872070312
2017-04-17,太原,轻度污染,329,140,64,229,44,38,1.2,60,313.75,0.0,91682.0,0.003783000633120537,246.75,290.92999267578125,4.069995880126953
2017-04-18,太原,良,185,73,19,94,9,25,0.58,69,282.5,0.0,91834.0,0.0026550013571977615,295.25,289.7200012207031,2.901996612548828
2017-04-19,太原,轻度污染,325,101,45,151,32,49,0.84,36,336.75,0.26000213623046875,92286.0,0.005559999495744705,80.25,282.54998779296875,1.9859962463378906
2017-04-20,太原,轻度污染,356,123,54,194,40,36,0.91,49,276.75,0.005001068115234375,92514.0,0.0038350000977516174,271.5,284.5799865722656,2.8439979553222656
2017-04-21,太原,良,216,66,21,81,12,30,0.67,56,268.75,0.0,92840.0,0.0029560010880231857,281.0,284.1300048828125,2.2199974060058594
2017-04-22,太原,良,304,82,43,111,43,53,1.0,48,278.5,0.0,92234.0,0.0029360000044107437,299.5,288.1199951171875,2.2879981994628906
2017-04-23,太原,轻度污染,362,106,64,159,52,60,1.13,56,304.75,0.0,91966.0,0.003752000629901886,287.25,291.7599792480469,2.5499954223632812
2017-04-24,太原,良,267,84,39,116,20,40,0.79,61,313.0,0.00250244140625,92510.0,0.0024650003761053085,248.0,291.75,3.027996063232422
2017-04-25,太原,良,274,80,41,106,21,33,0.82,62,299.75,0.0,93094.0,0.0028170011937618256,214.25,285.8800048828125,4.099998474121094
2017-04-26,太原,良,273,68,35,83,18,36,0.73,57,271.0,0.0,93378.0,0.002217000350356102,292.0,285.6099853515625,2.1739959716796875
2017-04-27,太原,良,291,74,31,95,15,43,0.77,54,266.25,0.0,92926.0,0.002088000997900963,315.25,286.989990234375,2.115997314453125
2017-04-28,太原,良,351,95,47,138,27,52,0.97,50,285.25,0.00250244140625,92372.0,0.0027760006487369537,311.0,290.29998779296875,1.7959976196289062
2017-04-29,太原,轻度污染,327,101,53,150,28,50,0.97,54,297.25,0.005001068115234375,92030.0,0.0031460002064704895,313.5,292.7699890136719,1.5879974365234375
2017-04-30,太原,轻度污染,322,109,61,165,26,52,1.11,64,329.0,0.00749969482421875,92268.0,0.0036370009183883667,243.5,293.7099914550781,3.3539962768554688
2017-05-01,太原,轻度污染,343,124,68,195,18,30,1.05,96,340.25,0.0,92600.0,0.004627000540494919,212.25,292.05999755859375,3.4799957275390625
2017-05-02,太原,轻度污染,311,104,65,150,17,27,1.21,122,338.5,0.0,92558.0,0.006464000791311264,265.75,294.25,2.8259963989257812
2017-05-03,太原,良,260,71,39,89,10,26,1.01,85,363.5,0.13500213623046875,92806.0,0.008295999839901924,76.5,286.8500061035156,1.3419990539550781
2017-05-04,太原,严重污染,343,365,163,538,12,31,0.85,69,303.5,0.005001068115234375,92806.0,0.003952000290155411,276.0,289.6499938964844,1.9979972839355469
2017-05-05,太原,重度污染,284,206,107,364,5,15,0.61,91,283.25,0.01000213623046875,93266.0,0.0019530002027750015,277.75,285.8699951171875,3.5159988403320312
2017-05-06,太原,良,169,83,40,114,15,30,0.73,75,284.25,0.005001068115234375,92932.0,0.0028010010719299316,322.5,289.97998046875,2.4759979248046875
2017-05-07,太原,良,162,80,40,108,19,52,0.93,54,309.5,0.0175018310546875,92606.0,0.0035040006041526794,283.25,291.55999755859375,1.8739967346191406
2017-05-08,太原,良,260,85,50,114,19,49,0.89,70,321.25,0.00749969482421875,92162.0,0.004034999758005142,256.25,291.5799865722656,1.4599990844726562
2017-05-09,太原,良,331,97,58,142,23,46,0.81,71,339.75,0.00749969482421875,92018.0,0.004967000335454941,255.75,294.5899963378906,2.6599960327148438
2017-05-10,太原,良,251,78,26,103,9,27,0.55,76,314.0,0.00250244140625,92228.0,0.003953000530600548,316.0,294.53997802734375,2.8279991149902344
2017-05-11,太原,良,262,89,37,126,15,41,0.66,63,315.5,0.005001068115234375,92374.0,0.003721000626683235,287.75,293.3299865722656,3.023998260498047
2017-05-12,太原,良,292,97,36,143,14,39,0.61,71,317.25,0.005001068115234375,91832.0,0.002761000767350197,312.5,296.3500061035156,3.083995819091797
2017-05-13,太原,良,276,82,26,112,10,29,0.62,78,310.25,0.0,92360.0,0.0029290001839399338,316.0,294.3800048828125,3.0679969787597656
2017-05-14,太原,良,129,60,24,68,13,33,0.75,77,332.25,0.00749969482421875,92688.0,0.005621001124382019,279.0,293.5,2.5779991149902344
2017-05-15,太原,良,251,68,34,75,23,30,0.83,90,321.25,0.0,92638.0,0.0060280002653598785,286.75,291.1600036621094,2.4039955139160156
2017-05-16,太原,良,276,73,37,77,28,40,0.94,84,334.75,0.00250244140625,92034.0,0.006825000047683716,312.25,295.0299987792969,2.0019989013671875
2017-05-17,太原,良,287,91,44,96,25,39,1.04,104,347.25,0.0,91998.0,0.006714001297950745,315.25,298.1600036621094,2.3179969787597656
2017-05-18,太原,良,236,89,40,102,20,41,1.06,112,359.0,0.0,92218.0,0.0060179997235536575,264.25,297.7200012207031,2.7499961853027344
2017-05-19,太原,良,187,76,31,87,17,41,0.79,82,341.75,0.0,92234.0,0.005745001137256622,304.5,297.05999755859375,3.0359954833984375
2017-05-20,太原,良,252,83,38,85,20,37,0.9,109,352.25,0.00250244140625,92212.0,0.006667999550700188,293.25,297.04998779296875,2.2419967651367188
2017-05-21,太原,良,274,89,40,79,18,27,1.0,136,365.5,0.0,92112.0,0.008681999519467354,290.5,298.6099853515625,1.5979957580566406
2017-05-22,太原,良,271,75,44,84,15,26,0.99,90,374.75,0.3650016784667969,92610.0,0.0090549997985363,82.0,288.8399963378906,2.3739967346191406
2017-05-23,太原,良,194,52,12,35,7,23,0.54,96,305.0,0.00250244140625,92836.0,0.004715999588370323,306.5,289.8899841308594,1.977996826171875
2017-05-24,太原,良,215,59,21,54,13,41,0.69,73,316.75,0.00250244140625,92602.0,0.005179001018404961,321.25,293.5299987792969,1.7299957275390625
2017-05-25,太原,良,255,73,30,84,25,48,0.85,78,327.5,0.0,92510.0,0.005920000374317169,332.0,295.8500061035156,1.9619979858398438
2017-05-26,太原,良,315,99,38,92,25,44,1.0,128,342.25,0.0,92218.0,0.0065310001373291016,319.25,297.3800048828125,1.8279991149902344
2017-05-27,太原,良,268,100,43,106,34,52,0.99,115,352.25,0.00250244140625,91974.0,0.006364000961184502,323.0,299.7799987792969,2.0259971618652344
2017-05-28,太原,轻度污染,285,107,54,127,32,48,1.0,121,379.75,0.00250244140625,91992.0,0.007930001243948936,296.0,301.66998291015625,2.5679969787597656
2017-05-29,太原,轻度污染,352,128,62,138,20,29,1.25,183,372.75,0.022502899169921875,92106.0,0.009849000722169876,262.25,296.8399963378906,2.6999969482421875
2017-05-30,太原,轻度污染,312,101,46,137,21,35,1.04,110,352.75,0.052501678466796875,91968.0,0.009045999497175217,264.25,292.80999755859375,2.139995574951172
2017-05-31,太原,良,196,76,30,73,13,41,0.84,90,353.5,0.0,91592.0,0.007166000083088875,275.25,295.7699890136719,1.5659980773925781
2017-06-01,太原,良,256,82,31,90,18,52,0.85,93,360.5,0.0,91624.0,0.007369000464677811,319.5,299.41998291015625,3.0119972229003906
2017-06-02,太原,轻度污染,290,102,54,120,27,41,1.09,133,369.25,0.030002593994140625,91696.0,0.009056000038981438,271.75,296.6399841308594,4.353996276855469
2017-06-03,太原,良,284,81,49,103,12,33,0.96,86,372.25,0.01000213623046875,92360.0,0.0072109997272491455,135.75,291.5,3.3499984741210938
2017-06-04,太原,良,288,74,31,85,18,43,0.89,85,366.0,0.020000457763671875,92304.0,0.00634399987757206,205.25,294.8699951171875,1.8259963989257812
2017-06-05,太原,良,274,61,27,70,15,41,0.94,76,363.25,0.4050025939941406,92428.0,0.007784999907016754,85.0,286.9700012207031,2.50799560546875
2017-06-06,太原,优,118,45,21,41,7,26,0.69,69,350.5,0.0,92252.0,0.008525000885128975,130.5,286.44000244140625,1.0139961242675781
2017-06-07,太原,良,339,86,41,82,19,44,1.01,84,340.5,0.0,92350.0,0.008695000782608986,303.75,293.1499938964844,1.5159988403320312
2017-06-08,太原,良,260,80,33,76,27,47,0.85,95,349.0,0.0,92170.0,0.008729999884963036,302.25,294.54998779296875,1.7359962463378906
2017-06-09,太原,良,279,84,47,116,34,72,1.07,64,380.0,0.005001068115234375,92046.0,0.01001100055873394,193.0,294.5799865722656,0.8899955749511719
2017-06-10,太原,轻度污染,356,114,60,137,58,61,1.29,104,360.5,0.00250244140625,92052.0,0.008107000961899757,279.75,296.30999755859375,2.08599853515625
2017-06-11,太原,良,336,98,41,118,26,41,0.95,123,359.75,0.005001068115234375,92224.0,0.009177999570965767,281.0,295.4700012207031,1.9099960327148438
2017-06-12,太原,良,338,98,47,106,20,36,1.03,131,359.0,0.18250274658203125,92470.0,0.01025800034403801,290.5,294.489990234375,2.5379981994628906
2017-06-13,太原,良,284,77,49,86,10,36,1.13,99,361.75,0.012500762939453125,92626.0,0.010660000145435333,230.0,292.3699951171875,3.7659988403320312
2017-06-14,太原,良,290,89,33,64,12,35,0.94,125,354.75,0.0,92476.0,0.00916299968957901,309.0,295.989990234375,1.5879974365234375
2017-06-15,太原,轻度污染,293,103,48,101,25,49,1.07,141,370.0,0.0,92146.0,0.009599000215530396,280.5,296.69000244140625,1.7919960021972656
2017-06-16,太原,轻度污染,316,122,59,127,22,50,1.08,148,359.75,0.0,92004.0,0.008836999535560608,322.75,298.2799987792969,1.7599983215332031
2017-06-17,太原,轻度污染,330,128,75,145,34,37,1.2,149,380.75,0.042499542236328125,91896.0,0.010240000672638416,264.0,297.80999755859375,2.0619964599609375
2017-06-18,太原,轻度污染,312,106,62,123,26,39,1.14,124,382.25,0.05750274658203125,91844.0,0.0103150000795722,212.75,295.91998291015625,1.2259979248046875
2017-06-19,太原,良,250,69,30,69,12,40,0.86,82,371.0,0.0,91772.0,0.010439000092446804,248.75,294.989990234375,1.1579971313476562
2017-06-20,太原,良,262,70,25,67,12,40,0.7,86,356.0,0.0,91696.0,0.008295999839901924,331.25,298.4599914550781,1.4999961853027344
2017-06-21,太原,轻度污染,335,102,54,113,18,39,0.98,127,379.75,0.24000167846679688,91700.0,0.011867000721395016,239.5,295.6499938964844,2.497997283935547
2017-06-22,太原,良,301,71,38,63,7,21,0.9,112,373.5,0.18250274658203125,91764.0,0.012138000689446926,201.75,292.739990234375,2.2819976806640625
2017-06-23,太原,良,176,52,20,39,8,27,0.82,88,368.5,0.07250213623046875,91720.0,0.011583000421524048,212.25,292.6499938964844,1.6119956970214844
2017-06-24,太原,良,240,60,20,49,10,39,0.78,77,362.75,0.0175018310546875,91832.0,0.0105150006711483,242.5,292.9700012207031,1.7919960021972656
2017-06-25,太原,良,274,71,27,67,15,40,0.84,80,356.0,0.2775001525878906,92098.0,0.010625000111758709,293.25,293.9700012207031,1.7299957275390625
2017-06-26,太原,良,251,76,20,69,15,43,0.81,92,360.5,0.042499542236328125,92094.0,0.01037100050598383,316.75,296.4599914550781,1.7859954833984375
2017-06-27,太原,良,292,97,35,100,21,53,0.92,106,380.25,0.0,92086.0,0.01100200042128563,282.5,297.8800048828125,1.3319969177246094
2017-06-28,太原,轻度污染,328,114,52,128,26,51,0.97,121,386.25,0.020000457763671875,92060.0,0.011181000620126724,265.25,298.2699890136719,1.6079978942871094
2017-06-29,太原,良,277,87,42,98,17,46,0.88,101,383.5,0.15000152587890625,92008.0,0.01201000064611435,283.25,297.989990234375,2.277996063232422
2017-06-30,太原,良,307,93,51,102,16,52,1.06,100,390.25,0.005001068115234375,91860.0,0.012688000686466694,239.75,297.16998291015625,1.9239959716796875
2017-07-01,太原,轻度污染,342,117,57,118,15,44,0.92,124,386.75,0.0,91720.0,0.012136000208556652,293.25,299.2699890136719,1.3799972534179688
2017-07-02,太原,轻度污染,356,136,69,143,19,49,1.16,155,394.75,0.01000213623046875,91792.0,0.012374000623822212,290.5,300.0299987792969,1.6759986877441406
2017-07-03,太原,轻度污染,352,134,76,169,26,54,1.18,144,405.5,0.02500152587890625,91858.0,0.01329100038856268,275.5,301.0299987792969,1.9599990844726562
2017-07-04,太原,良,329,95,56,97,10,27,1.04,143,393.75,0.0475006103515625,92064.0,0.014113000594079494,240.0,297.53997802734375,2.065998077392578
2017-07-05,太原,良,342,96,54,107,15,42,1.05,109,409.75,0.3725013732910156,92020.0,0.014755000360310078,181.25,297.739990234375,1.33599853515625
2017-07-06,太原,良,350,92,67,84,12,36,1.14,92,412.0,0.08500289916992188,91684.0,0.0150950001552701,80.5,294.7099914550781,1.2999954223632812
2017-07-07,太原,良,358,100,45,102,33,50,1.05,103,391.0,0.0,91542.0,0.012651000171899796,294.75,299.6600036621094,2.8799972534179688
2017-07-08,太原,轻度污染,362,123,55,126,49,49,1.17,148,395.75,0.0,91452.0,0.012711000628769398,305.5,301.0199890136719,1.9939956665039062
2017-07-09,太原,轻度污染,355,112,44,146,24,61,0.95,102,396.75,0.0475006103515625,91496.0,0.011644000187516212,256.0,299.79998779296875,1.3299980163574219
2017-07-10,太原,良,314,84,28,98,20,54,0.8,86,385.75,0.0,91642.0,0.011194000020623207,309.0,300.3500061035156,1.2259979248046875
2017-07-11,太原,轻度污染,321,103,39,123,30,52,0.95,103,386.25,0.3875007629394531,91722.0,0.0117770005017519,287.5,299.0099792480469,1.0939979553222656
2017-07-12,太原,轻度污染,340,108,40,122,29,54,0.96,113,400.5,0.005001068115234375,91704.0,0.013278000056743622,305.0,301.6399841308594,0.9439964294433594
2017-07-13,太原,轻度污染,358,123,62,151,26,58,1.08,126,417.25,0.00250244140625,91548.0,0.014244000427424908,283.0,303.4499816894531,1.8939971923828125
2017-07-14,太原,轻度污染,349,107,51,125,13,34,0.92,142,410.25,0.470001220703125,91748.0,0.015159999951720238,246.25,300.0,1.8519973754882812
2017-07-15,太原,良,308,72,33,67,9,30,0.93,113,400.0,0.15500259399414062,92168.0,0.014962000772356987,210.25,297.25,2.135997772216797
2017-07-16,太原,良,310,76,31,63,11,28,0.84,111,396.5,0.0,92320.0,0.014107000082731247,284.0,299.82000732421875,2.5439987182617188
2017-07-17,太原,良,315,76,40,76,13,29,0.84,109,417.5,0.022502899169921875,92238.0,0.015755999833345413,201.25,299.7200012207031,1.5199966430664062
2017-07-18,太原,良,324,80,47,79,11,28,0.95,115,405.5,0.005001068115234375,91928.0,0.015585999935865402,257.25,299.69000244140625,1.1499977111816406
2017-07-19,太原,轻度污染,356,103,60,106,22,37,0.97,118,414.0,0.0,91618.0,0.016311999410390854,287.25,301.9499816894531,1.1399955749511719
2017-07-20,太原,轻度污染,353,109,66,121,20,30,1.11,123,422.5,0.0175018310546875,91590.0,0.017358001321554184,273.75,302.5299987792969,1.0379981994628906
2017-07-21,太原,良,340,82,50,98,14,34,1.04,94,429.75,0.060001373291015625,91990.0,0.01747800037264824,152.5,299.7599792480469,2.625995635986328
2017-07-22,太原,良,306,75,42,80,13,32,1.15,83,418.75,0.005001068115234375,92052.0,0.01700500026345253,234.25,300.3899841308594,2.0199966430664062
