Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2016-11-05,深圳,良,84,69,46,74,7,50,0.83,78,383.5,0.0,100762.0,0.014238000847399235,199.5,296.7200012207031,1.2779960632324219
2016-11-06,深圳,良,82,64,44,65,6,37,0.77,81,400.5,0.0,101126.0,0.014415000565350056,134.5,296.4100036621094,1.2559967041015625
2016-11-07,深圳,良,104,57,38,59,6,40,0.75,63,405.75,0.06500244140625,101204.0,0.015960000455379486,162.25,298.1999816894531,1.5579986572265625
2016-11-08,深圳,良,173,54,36,57,7,35,0.88,60,390.75,0.0,101346.0,0.012993000447750092,149.25,296.1600036621094,3.579998016357422
2016-11-09,深圳,优,150,44,26,44,5,31,1.08,39,384.5,0.005001068115234375,101532.0,0.010266000404953957,64.5,290.75,2.855998992919922
2016-11-10,深圳,优,29,25,13,24,6,33,0.82,35,368.25,0.2725028991699219,101592.0,0.009153001010417938,54.75,287.57000732421875,2.471996307373047
2016-11-11,深圳,优,65,44,26,47,5,43,0.87,32,339.5,0.027500152587890625,101340.0,0.009223001077771187,124.0,284.5299987792969,2.00799560546875
2016-11-12,深圳,良,85,59,37,67,8,46,0.96,60,396.5,0.0,101226.0,0.01510199997574091,159.0,296.8999938964844,1.8019981384277344
2016-11-13,深圳,良,62,53,32,53,6,35,0.8,77,413.0,0.0,101156.0,0.01631700061261654,128.5,298.0,1.3459968566894531
2016-11-14,深圳,良,71,56,37,58,6,52,0.89,62,408.0,0.0,101050.0,0.01646300032734871,152.75,298.32000732421875,1.28399658203125
2016-11-15,深圳,良,231,94,52,79,7,36,0.89,132,403.25,0.052501678466796875,101158.0,0.0164560005068779,186.25,299.1600036621094,1.1939964294433594
2016-11-16,深圳,良,95,58,39,57,5,27,0.83,92,408.0,0.0,101164.0,0.01533500012010336,127.25,297.489990234375,1.5019989013671875
2016-11-17,深圳,良,135,66,46,67,6,32,0.91,93,403.5,0.032501220703125,101004.0,0.015127000398933887,139.75,297.3999938964844,1.4239959716796875
2016-11-18,深圳,良,120,68,49,71,6,32,0.91,78,420.0,0.0,100862.0,0.01641099900007248,102.5,297.9700012207031,1.5479965209960938
2016-11-19,深圳,优,53,50,34,50,6,34,0.81,60,427.0,0.020000457763671875,100866.0,0.016008999198675156,92.5,299.1000061035156,1.447998046875
2016-11-20,深圳,优,68,44,25,41,6,28,0.74,63,429.75,0.01000213623046875,100816.0,0.015859000384807587,79.25,298.8299865722656,2.079998016357422
2016-11-21,深圳,优,23,33,16,29,6,24,0.66,57,430.5,0.032501220703125,100734.0,0.016566000878810883,62.25,298.03997802734375,2.08599853515625
2016-11-22,深圳,优,31,26,15,23,5,31,0.77,34,416.25,1.5475006103515625,100960.0,0.01629200018942356,43.5,295.16998291015625,1.4759979248046875
2016-11-23,深圳,优,36,20,8,13,4,27,0.77,34,363.25,1.6775016784667969,101412.0,0.012044000439345837,125.25,291.8500061035156,4.165996551513672
2016-11-24,深圳,优,18,21,10,19,5,25,0.83,35,352.0,0.020000457763671875,101426.0,0.007874000817537308,96.75,287.9100036621094,3.2879981994628906
2016-11-25,深圳,优,45,33,17,32,5,35,0.92,26,384.25,0.020000457763671875,101074.0,0.009721999987959862,53.25,290.41998291015625,2.5999984741210938
2016-11-26,深圳,优,40,26,14,24,5,29,0.93,25,362.5,0.3899993896484375,101220.0,0.00898200087249279,50.5,286.5199890136719,3.4639968872070312
2016-11-27,深圳,优,12,23,12,20,5,24,0.88,47,340.25,0.00749969482421875,101358.0,0.008046001195907593,138.0,289.1199951171875,2.579998016357422
2016-11-28,深圳,优,27,43,26,43,7,34,0.85,62,320.25,0.0,101686.0,0.007062999531626701,190.25,290.3599853515625,2.8259963989257812
2016-11-29,深圳,良,97,60,37,67,9,44,0.85,44,380.25,0.032501220703125,101820.0,0.00793600082397461,60.5,290.5799865722656,3.1799964904785156
2016-11-30,深圳,良,99,67,45,81,10,40,0.87,59,336.75,0.02500152587890625,101798.0,0.008209999650716782,174.5,291.47998046875,1.9599990844726562
2016-12-01,深圳,良,163,85,62,100,11,37,0.97,75,331.75,0.0,101832.0,0.008162999525666237,190.25,291.8999938964844,2.4619979858398438
2016-12-02,深圳,良,156,83,61,92,9,40,0.98,62,357.25,0.0,101852.0,0.009496000595390797,150.25,292.72998046875,1.8859977722167969
2016-12-03,深圳,良,111,78,56,86,9,43,1.0,48,400.75,0.0,101604.0,0.010311000049114227,53.25,293.5199890136719,1.8619956970214844
2016-12-04,深圳,良,113,82,60,96,10,53,1.14,50,393.0,0.0,101252.0,0.012714000418782234,111.75,295.2799987792969,1.7059974670410156
2016-12-05,深圳,良,162,88,65,104,10,60,1.22,55,390.25,0.005001068115234375,101476.0,0.010722000151872635,122.0,296.8299865722656,2.9099960327148438
2016-12-06,深圳,良,87,66,46,74,11,31,0.83,67,385.0,0.00250244140625,101670.0,0.006656000390648842,59.75,292.1499938964844,3.3439979553222656
2016-12-07,深圳,良,144,94,70,108,14,45,1.0,88,341.75,0.00250244140625,101466.0,0.006761999800801277,149.5,292.1600036621094,2.0819969177246094
2016-12-08,深圳,良,134,96,71,107,12,49,1.0,90,321.0,0.00250244140625,101170.0,0.006520001217722893,187.5,291.55999755859375,1.1899986267089844
2016-12-09,深圳,良,128,83,61,91,10,56,0.97,73,335.25,0.0,101172.0,0.008534001186490059,185.0,292.19000244140625,1.2959976196289062
2016-12-10,深圳,良,153,83,56,91,9,54,0.97,85,360.75,0.00250244140625,101206.0,0.010422000661492348,163.0,294.1199951171875,1.4459953308105469
2016-12-11,深圳,良,86,63,41,67,7,24,0.77,93,353.0,0.0,101172.0,0.010812000371515751,171.5,293.0799865722656,2.2159957885742188
2016-12-12,深圳,优,24,47,26,46,7,31,0.7,69,368.25,0.00250244140625,101048.0,0.011720000766217709,164.25,294.9100036621094,1.6779975891113281
2016-12-13,深圳,良,119,63,39,73,7,54,0.97,55,389.0,0.027500152587890625,101100.0,0.011959000490605831,121.75,295.75,2.2559967041015625
2016-12-14,深圳,良,147,55,36,59,6,30,1.07,69,347.5,0.012500762939453125,101382.0,0.008023999631404877,148.5,292.2799987792969,4.065998077392578
2016-12-15,深圳,优,66,48,29,45,7,26,1.08,73,307.5,0.00250244140625,101998.0,0.005922000855207443,180.0,288.79998779296875,3.5939979553222656
2016-12-16,深圳,良,68,55,36,56,9,32,0.95,80,289.5,0.0,102114.0,0.004991000518202782,188.0,286.67999267578125,2.4819984436035156
2016-12-17,深圳,良,44,57,37,61,8,46,0.87,70,344.25,0.0,101874.0,0.007147001102566719,124.75,289.8500061035156,1.6739959716796875
2016-12-18,深圳,良,57,63,41,69,8,47,0.91,78,358.5,0.0,101612.0,0.01029600016772747,147.0,292.5899963378906,1.4159965515136719
2016-12-19,深圳,良,37,54,30,54,8,50,0.85,69,349.5,0.0,101352.0,0.00962700042873621,185.5,294.5899963378906,1.589996337890625
2016-12-20,深圳,良,61,61,38,69,8,59,0.95,65,392.0,0.005001068115234375,101266.0,0.011655000038444996,106.5,295.3899841308594,1.0399971008300781
2016-12-21,深圳,良,109,60,38,68,7,53,0.99,38,415.75,0.09250259399414062,101160.0,0.014875000342726707,36.75,294.6399841308594,1.4399986267089844
2016-12-22,深圳,良,91,52,31,44,5,35,1.08,40,360.0,0.0,101370.0,0.010558000765740871,152.25,293.5199890136719,3.3059959411621094
2016-12-23,深圳,优,39,44,28,45,6,35,1.35,59,380.0,0.0,101426.0,0.009705000557005405,80.25,291.8500061035156,2.1759986877441406
2016-12-24,深圳,良,61,54,35,56,6,37,0.92,64,384.25,0.06999969482421875,101514.0,0.010005000047385693,43.0,289.91998291015625,1.4399986267089844
2016-12-25,深圳,良,127,58,39,61,7,41,0.89,54,385.75,0.005001068115234375,101392.0,0.011739999987185001,85.5,292.66998291015625,1.5459976196289062
2016-12-26,深圳,良,199,59,39,65,6,47,0.87,66,357.0,0.0,101340.0,0.011627000756561756,174.0,293.6300048828125,2.7859954833984375
2016-12-27,深圳,优,35,34,17,33,6,26,1.0,40,288.25,0.0,101728.0,0.005397999659180641,190.75,286.1600036621094,4.627998352050781
2016-12-28,深圳,良,60,51,32,51,9,31,0.85,66,326.75,0.005001068115234375,101922.0,0.004800001159310341,110.75,286.6000061035156,3.273998260498047
2016-12-29,深圳,良,81,56,38,57,10,33,0.86,75,346.25,0.00250244140625,101958.0,0.004394000396132469,79.25,287.6199951171875,3.1439971923828125
2016-12-30,深圳,良,57,60,41,66,11,49,0.9,68,344.75,0.0,101914.0,0.0055170003324747086,102.25,288.8800048828125,2.25799560546875
2016-12-31,深圳,良,77,74,53,86,10,58,1.02,74,333.5,0.00749969482421875,101896.0,0.008392000570893288,179.75,291.57000732421875,1.1919975280761719
2017-01-01,深圳,良,32,54,34,57,8,36,0.79,65,356.25,0.0,100692.0,0.010309000499546528,145.0,291.75,2.4059982299804688
2017-01-02,深圳,良,56,65,43,74,10,59,0.93,68,356.5,0.0,101568.0,0.011814000084996223,179.25,293.5099792480469,1.2359962463378906
2017-01-03,深圳,良,64,71,49,78,8,48,1.03,66,358.25,0.0,101550.0,0.01190900057554245,175.0,293.5099792480469,1.28399658203125
2017-01-04,深圳,优,38,49,30,48,7,33,0.8,77,360.5,0.0,101238.0,0.011462000198662281,174.5,294.0899963378906,1.3119964599609375
2017-01-05,深圳,良,99,67,46,78,7,66,1.07,47,402.0,0.01000213623046875,101200.0,0.012734000571072102,72.5,294.44000244140625,1.5319976806640625
2017-01-06,深圳,良,159,68,47,77,8,49,1.02,65,373.5,0.034999847412109375,101086.0,0.012725000269711018,161.25,295.05999755859375,1.6639976501464844
2017-01-07,深圳,优,118,48,33,47,7,32,0.77,70,383.75,0.00250244140625,100888.0,0.012824000790715218,139.5,295.3399963378906,1.2619972229003906
2017-01-08,深圳,良,151,70,50,74,8,46,1.07,70,372.75,0.012500762939453125,101018.0,0.011602000333368778,160.0,295.3999938964844,2.1439971923828125
2017-01-09,深圳,良,96,54,37,56,7,35,1.16,71,361.5,0.0,101272.0,0.010678000748157501,156.25,293.22998046875,1.8179969787597656
2017-01-10,深圳,良,133,58,40,57,6,23,0.97,95,358.25,0.0,101398.0,0.010891000740230083,163.0,292.8999938964844,1.9239959716796875
2017-01-11,深圳,良,209,81,59,81,8,33,1.08,86,388.75,0.0,101192.0,0.010898000560700893,71.0,292.3699951171875,1.4259986877441406
2017-01-12,深圳,良,239,86,63,89,6,40,1.34,29,376.75,0.00250244140625,101126.0,0.00909700058400631,48.25,288.92999267578125,2.7399978637695312
2017-01-13,深圳,优,26,24,13,23,4,32,1.33,27,362.5,0.0,101250.0,0.007826000452041626,48.75,286.42999267578125,2.7199974060058594
2017-01-14,深圳,优,12,27,15,26,4,34,1.17,27,364.0,0.012500762939453125,101530.0,0.00821400061249733,47.75,286.6300048828125,2.397998809814453
2017-01-15,深圳,优,35,35,23,34,4,31,1.23,23,363.5,0.07250213623046875,101664.0,0.008354000747203827,47.25,286.4700012207031,2.6839981079101562
2017-01-16,深圳,优,25,37,25,36,5,31,1.17,36,370.25,0.012500762939453125,101674.0,0.008748000487685204,54.5,288.22998046875,1.64599609375
2017-01-17,深圳,优,37,43,27,42,6,33,0.8,62,378.25,0.022502899169921875,101652.0,0.00977999996393919,84.75,291.3599853515625,1.313995361328125
2017-01-18,深圳,良,91,58,39,62,7,46,1.02,43,396.25,0.0,101666.0,0.011743000708520412,48.25,291.9700012207031,1.4419975280761719
2017-01-19,深圳,良,101,60,42,61,7,47,0.98,33,388.0,0.0,101676.0,0.011679000221192837,86.5,292.80999755859375,1.7959976196289062
2017-01-20,深圳,优,30,35,22,32,5,23,0.9,56,314.25,0.0,101882.0,0.0065580010414123535,188.5,288.97998046875,4.205997467041016
2017-01-21,深圳,良,107,62,44,57,6,25,0.88,86,308.5,0.0,102086.0,0.005908999592065811,194.25,289.1000061035156,2.139995574951172
2017-01-22,深圳,良,130,66,47,62,8,30,0.8,87,305.25,0.0,102192.0,0.005938000977039337,204.5,288.82000732421875,1.6879959106445312
2017-01-23,深圳,良,115,65,44,62,7,30,0.84,91,320.0,0.0,102112.0,0.006862999871373177,192.25,289.7099914550781,1.6859970092773438
2017-01-24,深圳,良,109,63,39,61,8,22,0.77,106,346.0,0.012500762939453125,102130.0,0.008379999548196793,154.5,290.55999755859375,1.339996337890625
2017-01-25,深圳,良,52,55,32,50,7,21,0.68,95,332.5,0.01000213623046875,102104.0,0.009059000760316849,197.5,290.5899963378906,1.9079971313476562
2017-01-26,深圳,良,50,59,39,53,6,17,0.77,96,321.25,0.0,101908.0,0.007619000971317291,199.75,289.6000061035156,1.9219970703125
2017-01-27,深圳,良,55,54,31,42,6,18,0.71,98,324.75,0.0,101734.0,0.007877999916672707,206.25,290.5899963378906,1.39599609375
2017-01-28,深圳,良,36,62,43,55,9,18,0.7,80,373.75,0.032501220703125,101324.0,0.009983000345528126,93.25,290.78997802734375,1.7039985656738281
2017-01-29,深圳,优,57,50,32,49,6,20,0.75,71,402.5,0.037502288818359375,101226.0,0.013241000473499298,51.0,292.9599914550781,1.6379966735839844
2017-01-30,深圳,优,42,39,25,35,4,19,0.87,52,385.75,0.06500244140625,101406.0,0.012397000566124916,98.5,292.67999267578125,1.8739967346191406
2017-01-31,深圳,优,75,43,30,36,4,13,1.16,47,379.75,0.01000213623046875,101682.0,0.008845999836921692,53.0,289.5299987792969,1.8599967956542969
2017-02-01,深圳,优,25,36,23,28,5,16,1.11,59,354.5,0.05500030517578125,101754.0,0.009642000310122967,168.25,292.0899963378906,1.3319969177246094
2017-02-02,深圳,优,37,40,27,37,5,14,0.87,64,379.75,0.0,101726.0,0.009134000167250633,60.5,289.8699951171875,1.9459991455078125
2017-02-03,深圳,优,63,44,27,39,5,18,0.81,80,375.0,0.0,101414.0,0.009022999554872513,83.0,290.5299987792969,1.6739959716796875
2017-02-04,深圳,优,24,42,26,38,6,22,0.74,73,359.5,0.22500228881835938,101094.0,0.010852999985218048,162.25,291.8299865722656,1.6659965515136719
2017-02-05,深圳,优,67,50,34,44,6,33,0.87,55,375.75,0.0,100970.0,0.011851000599563122,128.75,292.5799865722656,1.4719963073730469
2017-02-06,深圳,优,68,46,31,41,5,19,0.75,84,351.25,0.02500152587890625,101192.0,0.009664000011980534,179.5,292.0099792480469,1.589996337890625
2017-02-07,深圳,良,204,67,42,60,7,16,0.77,116,349.75,0.05500030517578125,101200.0,0.00828699953854084,153.0,290.489990234375,2.4859962463378906
2017-02-08,深圳,优,129,48,25,42,6,22,0.71,81,373.25,0.00749969482421875,101380.0,0.00912100076675415,77.25,289.5799865722656,2.615997314453125
2017-02-09,深圳,优,31,37,24,31,6,14,0.89,70,286.25,0.0,101754.0,0.004246000200510025,202.75,284.42999267578125,3.885997772216797
2017-02-10,深圳,良,243,80,58,68,10,18,0.95,88,332.75,0.0,102060.0,0.0037140008062124252,92.5,284.4599914550781,3.75799560546875
2017-02-11,深圳,良,192,76,55,66,10,23,0.85,92,291.25,0.0,102224.0,0.0048409998416900635,223.0,286.3999938964844,1.6619987487792969
2017-02-12,深圳,良,137,78,56,73,9,33,0.88,97,304.0,0.0,102254.0,0.005861001089215279,221.5,287.7099914550781,1.14599609375
2017-02-13,深圳,良,83,68,41,59,9,33,0.81,105,314.75,0.0,102234.0,0.006523000076413155,221.5,289.3399963378906,1.5699958801269531
2017-02-14,深圳,良,35,52,25,41,7,31,0.69,99,320.0,0.0,102360.0,0.0061990004032850266,222.75,290.8299865722656,1.8159980773925781
2017-02-15,深圳,良,35,56,25,41,7,33,0.65,103,323.25,0.0,101980.0,0.00704600103199482,231.25,291.239990234375,1.4559974670410156
2017-02-16,深圳,优,23,48,25,44,7,48,0.69,79,338.25,0.0,101644.0,0.009211000055074692,228.0,291.9700012207031,1.4299964904785156
2017-02-17,深圳,良,90,55,31,53,7,59,0.78,67,349.75,0.0,101666.0,0.009671000763773918,226.0,293.8299865722656,1.4359970092773438
2017-02-18,深圳,良,64,57,35,59,6,48,0.81,72,349.75,0.0,101592.0,0.009969000704586506,228.75,293.5199890136719,1.6619987487792969
2017-02-19,深圳,良,64,61,38,54,5,25,0.75,95,375.75,0.08750152587890625,101182.0,0.01100200042128563,111.5,291.0899963378906,1.5659980773925781
2017-02-20,深圳,良,58,51,35,49,6,49,0.85,46,382.75,0.005001068115234375,100944.0,0.01333600003272295,169.0,294.53997802734375,2.201995849609375
2017-02-21,深圳,优,18,38,21,33,5,22,0.64,71,368.75,0.0,101226.0,0.0118410000577569,156.0,291.989990234375,2.3279991149902344
2017-02-22,深圳,优,19,33,16,25,6,36,0.75,52,405.25,0.0,101038.0,0.014039000496268272,80.0,294.25,1.30999755859375
2017-02-23,深圳,优,52,39,25,38,5,29,0.91,30,366.25,0.0,101542.0,0.008774001151323318,58.0,286.9499816894531,3.0059967041015625
2017-02-24,深圳,优,23,31,20,30,4,27,0.94,42,343.0,0.0,101844.0,0.006304999813437462,61.5,282.8500061035156,3.083995819091797
2017-02-25,深圳,优,17,25,14,24,4,30,0.98,37,341.25,0.06500244140625,101700.0,0.00680600106716156,61.5,282.5099792480469,2.2419967651367188
2017-02-26,深圳,优,8,29,15,24,5,28,0.94,56,356.0,0.037502288818359375,101678.0,0.007334999740123749,98.25,287.3999938964844,1.5939979553222656
2017-02-27,深圳,优,27,46,28,44,7,38,0.93,69,357.0,0.0175018310546875,101804.0,0.006866000592708588,127.5,289.9700012207031,1.7779960632324219
2017-02-28,深圳,良,94,66,40,65,10,37,0.78,112,364.25,0.0,101530.0,0.007208000868558884,124.5,290.7799987792969,1.6619987487792969
2017-03-01,深圳,良,191,80,57,87,10,44,0.93,90,365.75,0.00749969482421875,101538.0,0.007780000567436218,146.75,292.0299987792969,2.1379966735839844
2017-03-02,深圳,良,123,63,37,63,8,33,0.63,97,313.5,0.0,101456.0,0.0050210002809762955,263.5,291.3699951171875,2.5379981994628906
2017-03-03,深圳,良,135,73,41,80,10,29,0.7,122,336.0,0.0,101168.0,0.006912000477313995,220.0,291.1600036621094,1.4559974670410156
2017-03-04,深圳,良,49,59,33,62,8,31,0.7,99,368.25,0.0,100858.0,0.010446000844240189,191.25,293.3500061035156,1.5819969177246094
2017-03-05,深圳,良,94,56,34,60,8,40,0.77,64,406.0,0.0,100756.0,0.013815000653266907,93.75,294.5299987792969,1.4019966125488281
2017-03-06,深圳,优,70,47,27,46,6,38,0.89,54,393.75,0.00250244140625,101008.0,0.01050300057977438,90.5,292.8899841308594,2.2099990844726562
2017-03-07,深圳,良,129,52,30,54,6,31,0.85,65,383.0,0.00749969482421875,101334.0,0.009715000167489052,68.0,289.8999938964844,1.9999961853027344
2017-03-08,深圳,优,13,34,23,33,5,31,0.94,48,374.5,0.2800025939941406,101352.0,0.008925000205636024,67.5,288.41998291015625,2.375995635986328
2017-03-09,深圳,良,90,58,40,60,6,36,0.92,57,382.25,0.034999847412109375,101066.0,0.009499000385403633,69.0,289.7799987792969,1.8119964599609375
2017-03-10,深圳,良,114,63,43,72,6,43,0.93,64,398.0,0.037502288818359375,100810.0,0.012897000648081303,66.25,292.1000061035156,1.8779983520507812
2017-03-11,深圳,优,22,39,22,34,5,28,0.79,70,392.75,0.005001068115234375,101090.0,0.011653000488877296,67.75,291.44000244140625,1.7619972229003906
2017-03-12,深圳,优,79,46,18,30,6,29,0.75,83,402.5,0.0,100954.0,0.01329600065946579,75.0,293.1499938964844,1.4199981689453125
2017-03-13,深圳,优,127,47,31,45,6,40,0.8,53,403.0,0.0,100738.0,0.01535200048238039,159.75,295.97998046875,1.4359970092773438
2017-03-14,深圳,优,61,40,23,40,5,39,0.89,28,388.75,0.0,101324.0,0.011089000850915909,68.25,290.69000244140625,2.0479965209960938
2017-03-15,深圳,优,45,40,20,38,6,27,0.69,72,383.5,0.0,101356.0,0.008378000929951668,71.75,290.25,2.0759963989257812
2017-03-16,深圳,良,90,52,29,53,7,34,0.68,73,392.5,0.01000213623046875,101198.0,0.010585000738501549,71.5,291.4599914550781,1.80999755859375
2017-03-17,深圳,优,59,48,32,48,6,31,0.73,63,392.0,0.012500762939453125,101294.0,0.01193500030785799,99.25,292.3299865722656,1.7919960021972656
2017-03-18,深圳,优,43,40,28,39,5,30,0.73,63,399.25,0.10250091552734375,101262.0,0.013769000768661499,108.5,293.739990234375,1.9019966125488281
2017-03-19,深圳,优,42,40,27,38,5,33,0.83,50,404.5,0.8925018310546875,101230.0,0.014261000789701939,65.75,293.2099914550781,1.529998779296875
2017-03-20,深圳,优,24,36,24,34,7,37,0.77,58,392.0,0.0,101026.0,0.015097999945282936,236.5,296.66998291015625,1.4059982299804688
2017-03-21,深圳,良,85,51,34,50,9,39,0.74,68,392.5,0.0,101006.0,0.01484100054949522,219.5,296.1499938964844,1.951995849609375
2017-03-22,深圳,优,110,48,27,41,5,31,0.75,82,397.75,0.13249969482421875,101016.0,0.012683000415563583,71.0,292.17999267578125,1.6879959106445312
2017-03-23,深圳,良,123,51,33,49,7,41,0.83,58,409.25,0.005001068115234375,101082.0,0.013930000364780426,103.25,295.1600036621094,1.5479965209960938
2017-03-24,深圳,优,91,49,20,32,5,24,0.72,96,372.25,0.0,101178.0,0.013238000683486462,268.0,294.9700012207031,2.053997039794922
