Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-02-02,长春,良,200,81,58,87,63,38,1.4,54,196.0,0.0,100088.0,0.0012270007282495499,108.0,266.66998291015625,2.931995391845703
2017-02-03,长春,中度污染,293,154,117,142,77,62,2.49,43,214.0,0.0,99752.0,0.002019999548792839,100.25,269.1399841308594,2.2379989624023438
2017-02-04,长春,中度污染,322,196,151,177,69,53,2.45,57,278.0,0.0,99376.0,0.002390000969171524,29.5,270.07000732421875,2.4599990844726562
2017-02-05,长春,轻度污染,274,136,104,125,39,34,1.69,63,199.5,0.0,99702.0,0.0013220012187957764,95.25,263.5299987792969,2.7919960021972656
2017-02-06,长春,良,95,51,34,46,38,34,1.22,48,177.75,0.0,100754.0,0.0009080003947019577,117.25,261.41998291015625,2.0419960021972656
2017-02-07,长春,良,312,97,72,93,52,52,1.77,30,242.25,0.04000091552734375,100520.0,0.001013999804854393,32.5,261.510009765625,1.4539985656738281
2017-02-08,长春,轻度污染,318,101,75,97,43,48,1.74,33,193.0,0.0,99834.0,0.0011449996381998062,103.25,262.16998291015625,1.9159965515136719
2017-02-09,长春,良,163,58,40,52,31,34,1.26,44,194.5,0.0175018310546875,99618.0,0.001178000122308731,96.5,260.91998291015625,2.411998748779297
2017-02-10,长春,优,48,43,25,41,33,27,1.06,51,207.75,0.027500152587890625,99832.0,0.0012870002537965775,88.5,262.92999267578125,2.7979965209960938
2017-02-11,长春,良,113,66,45,74,48,31,1.21,47,199.25,0.0,100182.0,0.001191999763250351,108.25,264.0,2.1799964904785156
2017-02-12,长春,中度污染,326,167,128,158,70,55,1.66,46,191.5,0.0,100444.0,0.001013999804854393,125.75,265.22998046875,1.4539985656738281
2017-02-13,长春,中度污染,330,177,134,158,58,67,1.99,41,192.0,0.0,100970.0,0.0013530012220144272,119.5,263.3399963378906,1.2339973449707031
2017-02-14,长春,轻度污染,274,144,108,130,44,54,1.86,60,211.25,0.0,100586.0,0.001544000580906868,122.75,269.1000061035156,2.4819984436035156
2017-02-15,长春,良,161,100,74,93,60,37,1.56,87,254.0,0.00250244140625,99148.0,0.002731001004576683,98.0,274.989990234375,4.497997283935547
2017-02-16,长春,轻度污染,197,101,37,135,30,20,1.08,81,206.5,0.0,99610.0,0.0011289995163679123,120.5,267.5400085449219,4.447998046875
2017-02-17,长春,良,105,58,18,67,30,21,1.01,67,181.75,0.0,100166.0,0.0006780009716749191,136.0,262.1999816894531,3.3059959411621094
2017-02-18,长春,优,33,46,25,45,32,29,1.12,57,175.75,0.030002593994140625,99878.0,0.0007720012217760086,142.0,261.0400085449219,2.9039955139160156
2017-02-19,长春,良,59,60,37,66,30,28,1.27,67,246.25,0.27500152587890625,99006.0,0.001562001183629036,35.5,262.6099853515625,4.135997772216797
2017-02-20,长春,良,64,52,33,46,34,35,1.21,62,176.0,0.0,100658.0,0.0008000005036592484,143.0,260.2099914550781,2.7359962463378906
2017-02-21,长春,良,221,66,47,66,57,45,1.37,53,219.0,0.12000274658203125,100194.0,0.001537000760436058,120.25,268.0299987792969,2.365997314453125
2017-02-22,长春,优,85,48,33,42,42,32,1.23,64,261.75,0.21750259399414062,99338.0,0.0019500013440847397,35.75,266.0400085449219,3.339996337890625
2017-02-23,长春,良,150,53,37,46,42,42,1.21,62,187.25,0.0,99786.0,0.001050001010298729,146.75,264.1000061035156,2.8879966735839844
2017-02-24,长春,良,118,52,36,48,49,40,1.19,65,200.25,0.0,99410.0,0.0015810001641511917,149.75,267.2200012207031,3.7059974670410156
2017-02-25,长春,优,95,50,34,46,47,40,1.22,57,206.5,0.0,99682.0,0.0017770007252693176,146.75,268.3299865722656,1.9299964904785156
