Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2016-11-02,石家庄,中度污染,356,180,139,258,75,83,2.23,11,274.5,0.0,101296.0,0.004461999982595444,119.0,280.0299987792969,1.3999977111816406
2016-11-03,石家庄,重度污染,362,229,179,301,43,78,3.2,16,280.75,0.0,100544.0,0.005544999614357948,112.0,280.17999267578125,2.4339981079101562
2016-11-04,石家庄,严重污染,356,251,199,344,49,93,3.67,18,299.5,0.0,100434.0,0.006354000419378281,102.75,282.489990234375,1.447998046875
2016-11-05,石家庄,重度污染,346,237,187,301,36,84,3.46,28,300.75,0.0,100952.0,0.005997000262141228,91.75,282.2599792480469,2.3219985961914062
2016-11-06,石家庄,轻度污染,289,139,105,156,24,38,0.83,54,332.5,0.012500762939453125,101476.0,0.004752000793814659,32.75,280.94000244140625,1.089996337890625
2016-11-07,石家庄,重度污染,364,212,163,220,28,71,1.25,23,329.5,0.02500152587890625,102018.0,0.005300000309944153,31.25,280.2799987792969,1.7419967651367188
2016-11-08,石家庄,轻度污染,349,117,82,142,36,54,0.99,22,256.0,0.0,102182.0,0.0036570001393556595,127.25,279.04998779296875,2.6339988708496094
2016-11-09,石家庄,中度污染,360,173,132,237,50,74,2.0,15,322.0,0.0,101294.0,0.004467001184821129,32.0,278.91998291015625,1.5159988403320312
2016-11-10,石家庄,良,283,92,39,133,29,44,0.81,46,272.5,0.0,100434.0,0.0030410010367631912,106.0,280.5400085449219,1.8459968566894531
2016-11-11,石家庄,中度污染,351,182,137,259,64,81,1.63,20,242.5,0.0,100652.0,0.0028520002961158752,130.5,277.1499938964844,1.8259963989257812
2016-11-12,石家庄,重度污染,361,213,163,296,51,89,2.47,21,264.0,0.0,100844.0,0.0048319995403289795,125.0,280.2900085449219,1.5739974975585938
2016-11-13,石家庄,严重污染,365,298,237,398,59,97,3.21,19,300.75,0.0,100524.0,0.00527300126850605,69.25,279.92999267578125,1.1379966735839844
2016-11-14,石家庄,严重污染,366,313,252,416,43,88,3.34,26,307.0,0.0,101278.0,0.004904000088572502,50.75,279.6000061035156,2.0819969177246094
2016-11-15,石家庄,中度污染,348,187,140,231,66,94,1.9,27,318.75,0.0,101166.0,0.003370000049471855,33.25,279.07000732421875,0.5739974975585938
2016-11-16,石家庄,重度污染,362,249,198,321,86,108,2.75,14,316.75,0.0,100984.0,0.0038450006395578384,32.5,278.4499816894531,1.0699958801269531
2016-11-17,石家庄,严重污染,357,266,214,346,58,109,2.86,8,327.25,0.0,100956.0,0.004892000928521156,27.0,279.6000061035156,1.5439987182617188
2016-11-18,石家庄,严重污染,366,371,262,478,41,92,2.86,6,323.25,0.0,100434.0,0.005450000986456871,28.0,279.07000732421875,0.9539985656738281
2016-11-19,石家庄,严重污染,363,290,233,379,47,97,3.1,16,334.5,0.0,100926.0,0.005404001101851463,27.75,281.3599853515625,1.7979965209960938
2016-11-20,石家庄,中度污染,336,162,126,195,29,47,1.79,13,318.75,0.00749969482421875,101114.0,0.0048610009253025055,27.75,278.2799987792969,2.333995819091797
2016-11-21,石家庄,良,203,57,40,51,11,27,0.94,23,291.0,0.17000198364257812,102164.0,0.003205999732017517,28.25,272.75,2.375995635986328
2016-11-22,石家庄,良,335,73,52,77,32,35,0.8,26,231.75,0.005001068115234375,102646.0,0.0020860005170106888,89.5,270.0199890136719,1.3479957580566406
2016-11-23,石家庄,轻度污染,364,131,97,147,62,52,1.57,15,226.75,0.0,102224.0,0.0021369997411966324,107.0,273.1600036621094,1.4759979248046875
2016-11-24,石家庄,轻度污染,350,144,109,169,95,65,1.98,17,228.0,0.0,101540.0,0.002078000456094742,112.25,274.0,1.7039985656738281
2016-11-25,石家庄,严重污染,360,287,236,334,129,92,3.75,13,257.25,0.01000213623046875,101234.0,0.00303800031542778,82.75,275.2699890136719,2.7059974670410156
2016-11-26,石家庄,中度污染,341,176,114,246,66,59,1.79,32,246.5,0.0,100918.0,0.0023219995200634003,108.25,278.6199951171875,2.1299972534179688
2016-11-27,石家庄,轻度污染,299,127,86,188,65,56,1.53,29,241.25,0.0,101832.0,0.0020989999175071716,109.0,278.0199890136719,3.651996612548828
2016-11-28,石家庄,中度污染,355,176,136,223,100,84,2.51,16,248.25,0.0,102052.0,0.0026629995554685593,94.5,276.1600036621094,1.4399986267089844
2016-11-29,石家庄,严重污染,363,254,203,307,101,98,2.93,8,302.25,0.0,101924.0,0.002728000283241272,29.0,275.4700012207031,1.7479972839355469
2016-11-30,石家庄,严重污染,366,336,284,403,92,114,3.52,14,259.0,0.0,101430.0,0.0031610000878572464,86.75,277.32000732421875,1.2479972839355469
2016-12-01,石家庄,中度污染,335,167,129,198,64,76,2.31,26,245.5,0.0,102078.0,0.0023250002413988113,100.25,277.57000732421875,2.105998992919922
2016-12-02,石家庄,重度污染,356,241,193,286,107,103,3.23,15,246.5,0.0,101482.0,0.002933001145720482,97.75,276.6600036621094,1.9619979858398438
2016-12-03,石家庄,严重污染,366,424,402,540,104,138,5.61,17,304.25,0.0,100824.0,0.0036750007420778275,29.25,276.0899963378906,1.003997802734375
2016-12-04,石家庄,严重污染,366,500,566,740,82,167,6.45,19,303.5,0.0,100790.0,0.0037900004535913467,26.75,275.5899963378906,2.4219970703125
2016-12-05,石家庄,重度污染,358,244,202,305,47,82,2.95,22,265.0,0.0,101758.0,0.002364000305533409,78.75,278.8599853515625,2.6039962768554688
2016-12-06,石家庄,中度污染,350,194,151,229,70,73,2.54,24,243.75,0.0,100930.0,0.0026740003377199173,101.25,277.6000061035156,2.733997344970703
2016-12-07,石家庄,重度污染,348,205,161,241,61,75,2.42,29,250.75,0.0,101032.0,0.002574000507593155,94.5,278.19000244140625,3.3479957580566406
2016-12-08,石家庄,中度污染,275,157,115,184,59,62,1.84,29,246.0,0.0,100970.0,0.0018980000168085098,97.0,279.0,1.6379966735839844
2016-12-09,石家庄,良,110,78,55,87,41,42,1.08,34,291.75,0.0,101720.0,0.0017179995775222778,27.0,273.3500061035156,1.8039970397949219
2016-12-10,石家庄,中度污染,350,189,144,203,76,69,2.33,16,244.5,0.0,101664.0,0.0024920012801885605,78.5,273.04998779296875,1.5759963989257812
2016-12-11,石家庄,严重污染,364,286,235,324,84,87,2.98,11,298.0,0.0,101112.0,0.0027850009500980377,27.0,274.6300048828125,1.0839958190917969
2016-12-12,石家庄,严重污染,364,357,309,415,86,93,3.46,10,306.5,0.0,101406.0,0.0031049996614456177,25.75,276.2900085449219,1.8479957580566406
2016-12-13,石家庄,中度污染,344,184,146,216,46,62,2.28,15,294.5,0.0175018310546875,102000.0,0.003057999536395073,25.25,273.57000732421875,1.0959968566894531
2016-12-14,石家庄,中度污染,355,182,139,188,46,55,2.25,13,257.25,0.0,102012.0,0.0023050010204315186,55.0,271.2799987792969,1.6239967346191406
2016-12-15,石家庄,重度污染,353,202,157,224,62,63,2.59,16,229.25,0.0,102072.0,0.002363000065088272,92.0,273.0899963378906,1.813995361328125
2016-12-16,石家庄,严重污染,366,295,244,328,107,91,3.92,15,234.75,0.0,101166.0,0.0026220008730888367,90.0,273.6199951171875,1.5619964599609375
2016-12-17,石家庄,严重污染,366,430,390,515,95,130,5.62,14,292.25,0.0,101062.0,0.0026750005781650543,22.75,272.54998779296875,1.1719970703125
2016-12-18,石家庄,严重污染,363,451,429,564,92,141,5.71,14,293.5,0.0,101220.0,0.0028070006519556046,23.5,272.9499816894531,1.2679977416992188
2016-12-19,石家庄,严重污染,364,499,543,724,100,164,6.79,17,294.0,0.0,101372.0,0.0031650010496377945,24.0,273.1600036621094,1.7299957275390625
2016-12-20,石家庄,严重污染,366,500,558,789,77,141,9.36,19,298.0,0.012500762939453125,101656.0,0.003445001319050789,24.75,274.2900085449219,1.7239990234375
2016-12-21,石家庄,严重污染,366,489,481,680,62,102,7.53,16,303.75,0.00250244140625,101242.0,0.0040010008960962296,23.5,275.5899963378906,1.6619987487792969
2016-12-22,石家庄,重度污染,356,205,159,255,53,61,2.92,22,242.25,0.0,101256.0,0.0024260003119707108,93.0,276.79998779296875,1.6139984130859375
2016-12-23,石家庄,轻度污染,296,124,93,137,45,58,1.94,26,229.5,0.00250244140625,101846.0,0.002177000045776367,90.25,272.6199951171875,2.5639991760253906
2016-12-24,石家庄,重度污染,365,235,185,248,77,77,2.84,9,287.75,0.0,101770.0,0.002550000324845314,28.25,272.7200012207031,2.2239990234375
2016-12-25,石家庄,严重污染,365,254,204,275,69,79,2.91,10,296.75,0.012500762939453125,101630.0,0.003201000392436981,25.5,274.0799865722656,1.6479988098144531
2016-12-26,石家庄,严重污染,366,257,210,282,38,76,2.97,12,291.75,0.060001373291015625,102094.0,0.003227001056075096,23.5,272.8399963378906,1.5459976196289062
2016-12-27,石家庄,轻度污染,350,149,111,156,42,49,1.89,24,225.75,0.0,102120.0,0.0022560004144906998,91.5,271.6999816894531,2.8519973754882812
2016-12-28,石家庄,严重污染,366,279,228,319,52,72,2.59,13,226.0,0.0,102218.0,0.0022860001772642136,85.75,270.80999755859375,1.2879981994628906
2016-12-29,石家庄,严重污染,361,259,208,283,75,80,3.13,15,217.25,0.0,102106.0,0.002198999747633934,98.25,270.9499816894531,1.53399658203125
2016-12-30,石家庄,严重污染,365,331,280,377,95,92,3.68,10,280.75,0.0,101608.0,0.0023600012063980103,24.25,270.2099914550781,0.9199981689453125
2016-12-31,石家庄,严重污染,366,469,450,640,97,118,6.17,15,283.75,0.0,101426.0,0.002849999815225601,24.5,271.0,1.2419967651367188
2017-01-01,石家庄,严重污染,364,426,266,517,49,115,6.18,17,300.25,0.0,101532.0,0.0024849995970726013,19.5,273.54998779296875,2.4739990234375
2017-01-02,石家庄,严重污染,354,333,253,415,75,112,5.93,24,242.75,0.0,101330.0,0.00269399955868721,70.0,272.07000732421875,1.2919960021972656
2017-01-03,石家庄,严重污染,353,324,248,428,66,111,7.35,17,282.5,0.0,101132.0,0.0029579997062683105,22.25,270.44000244140625,1.391998291015625
2017-01-04,石家庄,严重污染,361,405,278,517,41,119,7.15,20,283.25,0.0,101456.0,0.0029450003057718277,22.5,270.9700012207031,1.2559967041015625
2017-01-05,石家庄,严重污染,356,328,270,423,46,112,6.24,10,295.75,0.0175018310546875,101810.0,0.0035110004246234894,25.5,273.8599853515625,1.4159965515136719
2017-01-06,石家庄,重度污染,351,250,199,304,68,80,3.88,14,300.25,0.0,101344.0,0.0036479998379945755,25.5,274.66998291015625,1.5779991149902344
2017-01-07,石家庄,严重污染,358,293,242,346,53,80,3.94,8,297.75,0.0175018310546875,101184.0,0.0036800000816583633,23.5,273.8699951171875,1.4619979858398438
2017-01-08,石家庄,重度污染,336,222,172,296,39,75,4.5,16,284.75,0.0,101136.0,0.0031700003892183304,23.0,271.2200012207031,1.4919967651367188
2017-01-09,石家庄,中度污染,332,169,127,231,35,64,3.17,25,232.5,0.0,101438.0,0.0026810001581907272,86.0,272.1300048828125,1.8179969787597656
2017-01-10,石家庄,轻度污染,310,143,108,170,51,59,1.99,27,230.75,0.0,101738.0,0.0018199998885393143,94.0,272.6499938964844,2.329998016357422
2017-01-11,石家庄,重度污染,355,230,182,258,96,81,3.39,15,245.5,0.0,101150.0,0.0019600000232458115,92.75,276.1099853515625,2.7399978637695312
2017-01-12,石家庄,轻度污染,289,116,81,141,76,59,1.83,30,232.5,0.0,100860.0,0.0018809996545314789,108.25,276.05999755859375,3.0419960021972656
2017-01-13,石家庄,中度污染,336,155,117,180,78,63,2.41,27,228.25,0.0,101478.0,0.0018180012702941895,96.5,272.0400085449219,1.7199974060058594
2017-01-14,石家庄,中度污染,357,186,144,205,87,69,2.44,19,257.5,0.0,102114.0,0.0018279999494552612,55.0,270.6300048828125,1.4339981079101562
2017-01-15,石家庄,严重污染,360,260,211,287,77,70,2.86,8,268.25,0.0,101892.0,0.002039000391960144,35.25,268.9499816894531,1.6679954528808594
2017-01-16,石家庄,重度污染,349,228,177,244,55,62,2.24,9,282.75,0.0,101906.0,0.0020190011709928513,26.25,270.6499938964844,1.3219985961914062
2017-01-17,石家庄,严重污染,343,257,207,283,79,74,2.56,14,282.25,0.0,101904.0,0.002214999869465828,28.5,270.8399963378906,1.5839958190917969
2017-01-18,石家庄,严重污染,366,411,367,484,76,80,3.77,9,279.75,0.0,101904.0,0.0023229997605085373,27.0,269.989990234375,1.1439971923828125
2017-01-19,石家庄,重度污染,340,203,153,250,47,39,1.79,43,208.5,0.0,102062.0,0.0006879996508359909,118.5,271.6300048828125,3.9259986877441406
2017-01-20,石家庄,良,243,81,52,98,62,44,1.16,38,202.5,0.00250244140625,101890.0,0.00085500068962574,122.75,269.8800048828125,1.9759979248046875
2017-01-21,石家庄,轻度污染,314,111,75,130,66,44,1.6,38,211.75,0.0,101982.0,0.0008600000292062759,120.75,272.05999755859375,1.8219985961914062
2017-01-22,石家庄,良,245,95,68,116,62,44,1.38,37,211.25,0.0,102216.0,0.001058001071214676,114.25,269.8599853515625,1.1919975280761719
2017-01-23,石家庄,重度污染,356,242,191,262,110,74,3.04,22,242.25,0.0,102260.0,0.0012660007923841476,72.5,269.2200012207031,1.6239967346191406
2017-01-24,石家庄,重度污染,341,229,180,249,94,79,2.78,24,262.25,0.0,102342.0,0.0013220012187957764,52.25,270.1399841308594,1.4699974060058594
2017-01-25,石家庄,严重污染,351,331,284,373,143,102,4.01,19,264.25,0.012500762939453125,101616.0,0.001700000837445259,51.75,270.3500061035156,1.0219955444335938
2017-01-26,石家庄,严重污染,347,322,276,381,107,79,3.64,31,260.5,0.0,101410.0,0.0015780013054609299,87.75,276.8800048828125,2.247997283935547
2017-01-27,石家庄,中度污染,330,189,158,224,75,41,1.92,51,245.25,0.0,101466.0,0.0012450013309717178,95.25,273.75,2.0439987182617188
2017-01-28,石家庄,严重污染,349,312,268,348,122,60,2.67,33,290.0,0.0,100896.0,0.0016000010073184967,32.5,272.79998779296875,1.8199958801269531
2017-01-29,石家庄,严重污染,356,260,224,307,68,43,2.29,41,277.0,0.0,102024.0,0.0010669995099306107,38.5,270.7799987792969,2.125995635986328
2017-01-30,石家庄,良,166,57,37,61,40,22,0.95,60,205.0,0.0,102284.0,0.000539001077413559,136.25,271.29998779296875,2.065998077392578
2017-01-31,石家庄,中度污染,356,161,123,170,119,57,2.21,37,231.0,0.0,101780.0,0.001026000827550888,109.5,272.2900085449219,1.1699981689453125
2017-02-01,石家庄,中度污染,356,168,130,186,91,55,2.21,46,221.75,0.0,102470.0,0.0009380001574754715,119.25,271.41998291015625,1.6399955749511719
2017-02-02,石家庄,重度污染,362,237,186,253,124,80,3.41,35,287.75,0.0,101560.0,0.0013300012797117233,39.5,273.22998046875,1.697998046875
2017-02-03,石家庄,严重污染,360,300,249,332,123,82,3.91,37,290.75,0.0,100936.0,0.0021110009402036667,39.25,273.54998779296875,1.8739967346191406
2017-02-04,石家庄,严重污染,366,378,334,437,76,75,3.61,24,295.5,0.0,100738.0,0.0027660001069307327,34.0,273.6000061035156,1.4499969482421875
2017-02-05,石家庄,严重污染,362,364,314,417,87,84,3.86,55,262.0,0.0,101156.0,0.002591000869870186,106.0,277.29998779296875,2.0199966430664062
2017-02-06,石家庄,中度污染,346,181,148,201,58,55,2.19,41,292.5,0.020000457763671875,102020.0,0.0016610007733106613,41.75,274.2599792480469,1.5619964599609375
2017-02-07,石家庄,良,273,84,61,99,56,39,1.21,43,292.25,0.0,101784.0,0.0014079995453357697,42.75,274.4700012207031,1.5139961242675781
2017-02-08,石家庄,轻度污染,327,109,73,121,49,39,1.44,49,223.5,0.0,101882.0,0.0011890009045600891,137.75,273.4499816894531,2.105998992919922
2017-02-09,石家庄,优,92,46,20,47,23,27,0.79,60,211.5,0.0,101724.0,0.0009340010583400726,151.0,271.94000244140625,1.9759979248046875
2017-02-10,石家庄,良,100,53,29,59,35,36,0.89,47,217.25,0.0,101780.0,0.0009560007601976395,154.75,274.2900085449219,2.4659957885742188
2017-02-11,石家庄,良,278,94,65,118,80,53,1.41,32,232.25,0.0,101526.0,0.0011299997568130493,156.0,278.5,2.1719970703125
2017-02-12,石家庄,轻度污染,302,136,100,157,105,61,1.91,30,240.75,0.0,101436.0,0.0012619998306035995,152.0,279.5899963378906,1.9219970703125
2017-02-13,石家庄,重度污染,351,204,159,232,99,75,2.3,40,247.75,0.0,102042.0,0.0016630012542009354,140.75,278.5099792480469,1.5779991149902344
2017-02-14,石家庄,严重污染,366,353,306,415,123,108,3.71,16,301.5,0.0,101756.0,0.002267001196742058,40.75,275.4499816894531,1.477996826171875
2017-02-15,石家庄,严重污染,367,442,406,528,138,126,4.54,26,312.5,0.0,100640.0,0.002724001184105873,43.25,278.0,2.5579986572265625
2017-02-16,石家庄,严重污染,366,325,268,418,82,85,3.26,32,318.75,0.0,101118.0,0.0026019997894763947,41.25,279.04998779296875,2.6759986877441406
2017-02-17,石家庄,良,169,73,41,93,41,28,0.97,51,248.75,0.0,101680.0,0.0016649998724460602,126.5,274.8800048828125,2.7299957275390625
2017-02-18,石家庄,中度污染,332,152,115,205,89,70,2.03,30,250.0,0.0,100764.0,0.0023299995809793472,152.5,278.8599853515625,3.4079971313476562
2017-02-19,石家庄,重度污染,357,234,183,303,88,88,2.87,36,288.25,0.0,100670.0,0.0020930003374814987,88.75,279.1300048828125,2.6179962158203125
2017-02-20,石家庄,良,119,66,28,80,24,24,0.95,61,238.0,0.00250244140625,102040.0,0.0009270012378692627,147.25,275.91998291015625,1.8479957580566406
2017-02-21,石家庄,良,292,78,52,88,31,33,1.01,42,278.25,0.20750045776367188,101584.0,0.002206999808549881,43.5,270.1499938964844,1.2099990844726562
2017-02-22,石家庄,轻度污染,330,131,98,127,40,37,1.35,43,297.5,0.0175018310546875,101344.0,0.002535000443458557,44.25,274.3500061035156,1.5179977416992188
2017-02-23,石家庄,良,192,63,41,70,36,33,1.08,63,231.75,0.0,101612.0,0.00187700055539608,174.25,276.3399963378906,2.0419960021972656
2017-02-24,石家庄,良,261,86,59,100,52,48,1.36,45,244.0,0.0,101320.0,0.0018429998308420181,178.5,280.1000061035156,2.3539962768554688
2017-02-25,石家庄,良,166,64,39,79,38,40,1.02,52,251.25,0.0,101142.0,0.0016630012542009354,179.25,282.28997802734375,2.2059974670410156
2017-02-26,石家庄,良,185,73,46,90,44,44,1.18,49,254.75,0.0,101262.0,0.0021230001002550125,176.25,281.69000244140625,1.6119956970214844
2017-02-27,石家庄,良,215,86,58,114,54,47,1.31,55,264.0,0.0,100832.0,0.002035001292824745,182.25,285.1199951171875,2.1199989318847656
2017-02-28,石家庄,良,169,84,55,111,42,46,1.28,53,283.0,0.0,100656.0,0.0020030010491609573,146.0,283.97998046875,2.0519981384277344
2017-03-01,石家庄,良,192,80,29,107,20,25,0.84,69,233.0,0.00250244140625,101386.0,0.001058001071214676,196.5,278.66998291015625,3.953998565673828
2017-03-02,石家庄,良,221,72,32,91,34,45,1.2,44,251.0,0.0,100420.0,0.0017850007861852646,199.0,282.29998779296875,2.529998779296875
2017-03-03,石家庄,轻度污染,328,101,69,143,60,52,1.69,42,262.75,0.0,100212.0,0.002166999503970146,197.5,284.3999938964844,2.0979957580566406
2017-03-04,石家庄,中度污染,359,189,144,231,53,60,2.06,53,268.75,0.0,100554.0,0.0033219996839761734,169.75,281.04998779296875,1.5939979553222656
2017-03-05,石家庄,轻度污染,332,149,114,189,35,51,1.77,55,253.25,0.0,101138.0,0.0024360008537769318,183.0,279.44000244140625,1.6299972534179688
2017-03-06,石家庄,良,305,89,47,126,30,45,1.3,47,249.75,0.0,100864.0,0.0014019999653100967,202.5,282.28997802734375,2.789997100830078
2017-03-07,石家庄,良,113,51,21,53,20,22,0.78,60,233.0,0.0,101158.0,0.0010650008916854858,210.5,278.9700012207031,2.415996551513672
2017-03-08,石家庄,良,151,58,25,66,25,37,0.88,54,243.25,0.0,100648.0,0.0011040009558200836,212.75,281.739990234375,2.0379981994628906
2017-03-09,石家庄,良,116,62,30,76,37,46,0.92,42,253.25,0.0,100328.0,0.0012980010360479355,216.0,284.3699951171875,2.0719985961914062
2017-03-10,石家庄,轻度污染,298,108,66,159,52,59,1.49,45,273.5,0.0,100438.0,0.002404000610113144,204.5,285.9499816894531,2.329998016357422
2017-03-11,石家庄,轻度污染,296,120,84,176,50,60,1.51,41,322.75,0.0,100726.0,0.0022560004144906998,118.5,286.9499816894531,2.1719970703125
